No.6
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z

11.455,0.499141,-0.00190062,-0.0707642,0.0110174,-3.14074,0.0121142,-9.79282e-06,-9.68467e-05,-0.0125497,-2.21923e-18,0,0,-0.000128176,-0.00126761,-0.16426,9.05807e-19,0,0,
11.518,0.49914,-0.00190932,-0.0718916,0.0110174,-3.14074,0.0121142,-1.75958e-05,-0.000174015,-0.0225494,-2.21923e-18,0,0,-0.00015606,-0.00154337,-0.199994,0,0,0,
11.581,0.499139,-0.00192188,-0.0735191,0.0110174,-3.14074,0.0121142,-2.53989e-05,-0.000251184,-0.0325491,-2.21923e-18,0,0,-0.00015606,-0.00154337,-0.199994,0,0,0,
11.647,0.499137,-0.0019383,-0.0756465,0.0110174,-3.14074,0.0121142,-3.32019e-05,-0.000328352,-0.0425487,-2.21923e-18,0,0,-0.00015606,-0.00154337,-0.199994,0,0,0,
11.715,0.499135,-0.00195694,-0.0780614,0.0110174,-3.14074,0.0121142,-3.76886e-05,-0.000372724,-0.0482985,-2.21923e-18,0,0,-8.9734e-05,-0.00088743,-0.114996,0,0,0,
11.785,0.499133,-0.00197623,-0.0805614,0.0110174,-3.14074,0.0121142,-3.82501e-05,-0.000378277,-0.0490181,-2.17571e-18,0,0,-1.10103e-05,-0.000108887,-0.0141099,8.5322e-19,0,0,
11.853,0.499131,-0.00199552,-0.0830613,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,-1.53e-05,-0.000151311,-0.0196073,-8.70285e-19,0,0,
11.915,0.49913,-0.00201399,-0.0854538,0.0110174,-3.14074,0.0121142,-3.81015e-05,-0.000376808,-0.0488277,-2.26452e-18,0,0,1.86446e-05,0.000184387,0.0238934,-9.24293e-19,0,0,
11.977,0.499128,-0.00202859,-0.0873464,0.0110174,-3.14074,0.0121142,-2.95365e-05,-0.000292103,-0.0378515,-2.21923e-18,0,0,0.000171301,0.00169409,0.219525,9.05807e-19,0,0,
12.048,0.499127,-0.00203934,-0.088739,0.0110174,-3.14074,0.0121142,-2.17335e-05,-0.000214934,-0.0278518,-2.21923e-18,0,0,0.00015606,0.00154337,0.199994,0,0,0,
12.113,0.499126,-0.00204623,-0.0896316,0.0110174,-3.14074,0.0121142,-1.36573e-05,-0.000135065,-0.017502,-2.17571e-18,0,0,0.000158356,0.00156607,0.202936,8.5322e-19,0,0,
12.175,0.499126,-0.00204926,-0.0900242,0.0110174,-3.14074,0.0121142,-6.12741e-06,-6.05974e-05,-0.00785237,-2.21923e-18,0,0,0.000150598,0.00148934,0.192993,-8.70285e-19,0,0,
12.241,0.499126,-0.00204926,-0.0900242,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0.000122548,0.00121195,0.157047,0,0,0,
12.307,0.499126,-0.00204926,-0.0900242,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,0,0,0,-9.24293e-19,0,0,
12.372,0.499126,-0.00204926,-0.0900242,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,9.05807e-19,0,0,
12.435,0.499126,-0.00204926,-0.0900242,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,0,0,0,8.5322e-19,0,0,
12.498,0.499126,-0.00204756,-0.089805,0.0110174,-3.14074,0.0121142,3.42105e-06,3.38327e-05,0.00438413,-2.21923e-18,0,0,6.8421e-05,0.000676654,0.0876826,-8.70285e-19,0,0,
12.567,0.499127,-0.00204201,-0.0890858,0.0110174,-3.14074,0.0121142,1.14531e-05,0.000113267,0.0146774,-2.26452e-18,0,0,0.00016392,0.0016211,0.210066,-9.24293e-19,0,0,
12.63,0.499128,-0.0020326,-0.0878667,0.0110174,-3.14074,0.0121142,1.8654e-05,0.00018448,0.0239054,-2.17571e-18,0,0,0.000141194,0.00139634,0.180942,1.74127e-18,0,0,
12.692,0.499129,-0.00201934,-0.0861475,0.0110174,-3.14074,0.0121142,2.73777e-05,0.000270753,0.0350849,-2.26452e-18,0,0,0.000178034,0.00176068,0.228153,-1.81234e-18,0,0,
12.756,0.499131,-0.00200221,-0.0839283,0.0110174,-3.14074,0.0121142,3.46331e-05,0.000342507,0.0443829,-2.21923e-18,0,0,0.000145109,0.00143507,0.18596,9.05807e-19,0,0,
12.82,0.499133,-0.00198292,-0.0814284,0.0110174,-3.14074,0.0121142,3.82501e-05,0.000378277,0.0490181,-2.17571e-18,0,0,7.0921e-05,0.000701378,0.0908864,8.5322e-19,0,0,
12.889,0.499135,-0.00196363,-0.0789285,0.0110174,-3.14074,0.0121142,3.98113e-05,0.000393717,0.0510189,-2.26452e-18,0,0,3.18618e-05,0.0003151,0.0408314,-1.81234e-18,0,0,
12.958,0.499137,-0.00194434,-0.0764286,0.0110174,-3.14074,0.0121142,3.82501e-05,0.000378277,0.0490181,-2.17571e-18,0,0,-3.06123e-05,-0.000302743,-0.0392302,1.74127e-18,0,0,
13.025,0.499139,-0.00192504,-0.0739286,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,1.53e-05,0.000151311,0.0196073,-8.70285e-19,0,0,
13.088,0.499141,-0.00190575,-0.0714287,0.0110174,-3.14074,0.0121142,3.98113e-05,0.000393717,0.0510189,-2.26452e-18,0,0,1.62495e-05,0.000160701,0.020824,-9.24293e-19,0,0,
13.147,0.499142,-0.00188646,-0.0689288,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,-1.59245e-05,-0.000157487,-0.0204075,9.05807e-19,0,0,
13.207,0.499144,-0.00186717,-0.0664289,0.0110174,-3.14074,0.0121142,3.82501e-05,0.000378277,0.0490181,-2.17571e-18,0,0,-1.5e-05,-0.000148344,-0.0192228,8.5322e-19,0,0,
13.268,0.499146,-0.00184788,-0.0639289,0.0110174,-3.14074,0.0121142,3.98113e-05,0.000393717,0.0510189,-2.26452e-18,0,0,3.18618e-05,0.0003151,0.0408314,-1.81234e-18,0,0,
13.331,0.499148,-0.00182858,-0.061429,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,-1.59245e-05,-0.000157487,-0.0204075,9.05807e-19,0,0,
13.399,0.49915,-0.00180891,-0.0588791,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.17571e-18,0,0,-7.25645e-15,3.61401e-17,-2.72113e-16,8.5322e-19,0,0,
13.465,0.499152,-0.00179,-0.0564292,0.0110174,-3.14074,0.0121142,3.82348e-05,0.000378126,0.0489985,-2.21923e-18,0,0,-1.5606e-05,-0.000154337,-0.0199994,-8.70285e-19,0,0,
13.528,0.499154,-0.00177071,-0.0539293,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,1.5606e-05,0.000154337,0.0199994,0,0,0,
13.593,0.499156,-0.00175141,-0.0514293,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,0,-8.67362e-17,0,0,0,0,
13.657,0.499158,-0.00173212,-0.0489294,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,0,0,0,0,0,0,
13.717,0.49916,-0.00171244,-0.0463795,0.0110174,-3.14074,0.0121142,3.97954e-05,0.000393559,0.0509985,-2.21923e-18,0,0,1.5606e-05,0.000154337,0.0199994,0,0,0,
13.774,0.499162,-0.00169354,-0.0439296,0.0110174,-3.14074,0.0121142,3.82348e-05,0.000378126,0.0489985,-2.21923e-18,0,0,-3.12121e-05,-0.000308674,-0.0399988,0,0,0,
13.827,0.499164,-0.00167425,-0.0414296,0.0110174,-3.14074,0.0121142,3.98113e-05,0.000393717,0.0510189,-2.26452e-18,0,0,3.21741e-05,0.000318188,0.0412316,-9.24293e-19,0,0,
13.879,0.499166,-0.00165495,-0.0389297,0.0110174,-3.14074,0.0121142,3.82501e-05,0.000378277,0.0490181,-2.17571e-18,0,0,-3.06123e-05,-0.000302743,-0.0392302,1.74127e-18,0,0,
13.937,0.499168,-0.00163566,-0.0364298,0.0110174,-3.14074,0.0121142,3.98113e-05,0.000393717,0.0510189,-2.26452e-18,0,0,3.18618e-05,0.0003151,0.0408314,-1.81234e-18,0,0,
13.996,0.49917,-0.00161637,-0.0339299,0.0110174,-3.14074,0.0121142,3.82501e-05,0.000378277,0.0490181,-2.17571e-18,0,0,-3.06123e-05,-0.000302743,-0.0392302,1.74127e-18,0,0,
14.061,0.499172,-0.00159708,-0.0314299,0.0110174,-3.14074,0.0121142,3.98113e-05,0.000393717,0.0510189,-2.26452e-18,0,0,3.18618e-05,0.0003151,0.0408314,-1.81234e-18,0,0,
14.125,0.499174,-0.0015774,-0.02888,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.17571e-18,0,0,-1.56123e-05,-0.000154399,-0.0200074,1.74127e-18,0,0,
14.186,0.499176,-0.00155849,-0.0264301,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.26452e-18,0,0,1.54134e-14,1.32759e-17,-9.91271e-16,-1.81234e-18,0,0,
14.241,0.499178,-0.0015392,-0.0239302,0.0110174,-3.14074,0.0121142,3.82501e-05,0.000378277,0.0490181,-2.17571e-18,0,0,-1.5e-05,-0.000148344,-0.0192228,1.74127e-18,0,0,
14.296,0.49918,-0.00151991,-0.0214302,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,1.53e-05,0.000151311,0.0196073,-8.70285e-19,0,0,
14.357,0.499182,-0.00150062,-0.0189303,0.0110174,-3.14074,0.0121142,3.98113e-05,0.000393717,0.0510189,-2.26452e-18,0,0,1.62495e-05,0.000160701,0.020824,-9.24293e-19,0,0,
14.414,0.499183,-0.00148133,-0.0164304,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,-1.59245e-05,-0.000157487,-0.0204075,9.05807e-19,0,0,
14.472,0.499185,-0.00146203,-0.0139305,0.0110174,-3.14074,0.0121142,3.82501e-05,0.000378277,0.0490181,-2.17571e-18,0,0,-1.5e-05,-0.000148344,-0.0192228,8.5322e-19,0,0,
14.532,0.499187,-0.00144274,-0.0114305,0.0110174,-3.14074,0.0121142,3.98113e-05,0.000393717,0.0510189,-2.26452e-18,0,0,3.18618e-05,0.0003151,0.0408314,-1.81234e-18,0,0,
14.588,0.499189,-0.00142345,-0.0089306,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,-1.59245e-05,-0.000157487,-0.0204075,9.05807e-19,0,0,
14.643,0.499191,-0.00140416,-0.00643068,0.0110174,-3.14074,0.0121142,3.82501e-05,0.000378277,0.0490181,-2.17571e-18,0,0,-1.5e-05,-0.000148344,-0.0192228,8.5322e-19,0,0,
14.704,0.499193,-0.00138525,-0.00398075,0.0110174,-3.14074,0.0121142,3.82348e-05,0.000378126,0.0489985,-2.21923e-18,0,0,-3.06001e-07,-3.02622e-06,-0.000392145,-8.70285e-19,0,0,
14.76,0.499195,-0.00136596,-0.00148083,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,1.5606e-05,0.000154337,0.0199994,0,0,0,
14.821,0.499197,-0.00134667,0.0010191,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,0,-8.67362e-17,0,0,0,0,
14.877,0.499199,-0.00132737,0.00351902,0.0110174,-3.14074,0.0121142,3.98113e-05,0.000393717,0.0510189,-2.26452e-18,0,0,1.62495e-05,0.000160701,0.020824,-9.24293e-19,0,0,
14.932,0.499201,-0.00130808,0.00601895,0.0110174,-3.14074,0.0121142,3.82501e-05,0.000378277,0.0490181,-2.17571e-18,0,0,-3.06123e-05,-0.000302743,-0.0392302,1.74127e-18,0,0,
14.989,0.499203,-0.00128879,0.00851887,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,1.53e-05,0.000151311,0.0196073,-8.70285e-19,0,0,
15.044,0.499205,-0.0012695,0.0110188,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,0,0,4.16334e-16,0,0,0,
15.108,0.499207,-0.00125021,0.0135187,0.0110174,-3.14074,0.0121142,3.98113e-05,0.000393717,0.0510189,-2.26452e-18,0,0,1.62495e-05,0.000160701,0.020824,-9.24293e-19,0,0,
15.167,0.499209,-0.00123091,0.0160186,0.0110174,-3.14074,0.0121142,3.82501e-05,0.000378277,0.0490181,-2.17571e-18,0,0,-3.06123e-05,-0.000302743,-0.0392302,1.74127e-18,0,0,
15.224,0.499211,-0.00121162,0.0185186,0.0110174,-3.14074,0.0121142,3.98113e-05,0.000393717,0.0510189,-2.26452e-18,0,0,3.18618e-05,0.0003151,0.0408314,-1.81234e-18,0,0,
15.281,0.499213,-0.00119233,0.0210185,0.0110174,-3.14074,0.0121142,3.82501e-05,0.000378277,0.0490181,-2.17571e-18,0,0,-3.06123e-05,-0.000302743,-0.0392302,1.74127e-18,0,0,
15.335,0.499215,-0.00117304,0.0235184,0.0110174,-3.14074,0.0121142,3.98113e-05,0.000393717,0.0510189,-2.26452e-18,0,0,3.18618e-05,0.0003151,0.0408314,-1.81234e-18,0,0,
15.391,0.499217,-0.00115374,0.0260183,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,-1.59245e-05,-0.000157487,-0.0204075,9.05807e-19,0,0,
15.445,0.499219,-0.00113445,0.0285183,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,0,0,0,0,0,0,
15.513,0.49922,-0.00111516,0.0310182,0.0110174,-3.14074,0.0121142,3.82501e-05,0.000378277,0.0490181,-2.17571e-18,0,0,-1.5e-05,-0.000148344,-0.0192228,8.5322e-19,0,0,
15.588,0.499222,-0.00109587,0.0335181,0.0110174,-3.14074,0.0121142,3.98113e-05,0.000393717,0.0510189,-2.26452e-18,0,0,3.18618e-05,0.0003151,0.0408314,-1.81234e-18,0,0,
15.668,0.499224,-0.00107658,0.036018,0.0110174,-3.14074,0.0121142,3.82501e-05,0.000378277,0.0490181,-2.17571e-18,0,0,-3.06123e-05,-0.000302743,-0.0392302,1.74127e-18,0,0,
15.739,0.499226,-0.00105728,0.038518,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,1.53e-05,0.000151311,0.0196073,-8.70285e-19,0,0,
15.807,0.499228,-0.00103799,0.0410179,0.0110174,-3.14074,0.0121142,3.98113e-05,0.000393717,0.0510189,-2.26452e-18,0,0,1.62495e-05,0.000160701,0.020824,-9.24293e-19,0,0,
15.875,0.49923,-0.0010187,0.0435178,0.0110174,-3.14074,0.0121142,3.82501e-05,0.000378277,0.0490181,-2.17571e-18,0,0,-3.06123e-05,-0.000302743,-0.0392302,1.74127e-18,0,0,
15.942,0.499232,-0.000999408,0.0460177,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,1.53e-05,0.000151311,0.0196073,-8.70285e-19,0,0,
16.016,0.499234,-0.00097973,0.0485677,0.0110174,-3.14074,0.0121142,3.97954e-05,0.000393559,0.0509985,-2.21923e-18,0,0,1.5606e-05,0.000154337,0.0199994,0,0,0,
16.073,0.499236,-0.000960824,0.0510176,0.0110174,-3.14074,0.0121142,3.82348e-05,0.000378126,0.0489985,-2.21923e-18,0,0,-3.12121e-05,-0.000308674,-0.0399988,0,0,0,
16.132,0.499238,-0.000941531,0.0535175,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,1.5606e-05,0.000154337,0.0199994,0,0,0,
16.203,0.49924,-0.000922625,0.0559674,0.0110174,-3.14074,0.0121142,3.82348e-05,0.000378126,0.0489985,-2.21923e-18,0,0,-1.5606e-05,-0.000154337,-0.0199994,0,0,0,
16.278,0.499242,-0.000903333,0.0584674,0.0110174,-3.14074,0.0121142,3.98113e-05,0.000393717,0.0510189,-2.26452e-18,0,0,3.21741e-05,0.000318188,0.0412316,-9.24293e-19,0,0,
16.35,0.499244,-0.000884041,0.0609673,0.0110174,-3.14074,0.0121142,3.90151e-05,0.000385843,0.0499985,-2.21923e-18,0,0,-1.59245e-05,-0.000157487,-0.0204075,9.05807e-19,0,0,
16.419,0.499246,-0.000864749,0.0634672,0.0110174,-3.14074,0.0121142,3.82501e-05,0.000378277,0.0490181,-2.17571e-18,0,0,-1.5e-05,-0.000148344,-0.0192228,8.5322e-19,0,0,
16.486,0.499248,-0.000847027,0.0657636,0.0110174,-3.14074,0.0121142,3.65697e-05,0.000361658,0.0468646,-2.26452e-18,0,0,-3.42944e-05,-0.000339157,-0.0439489,-1.81234e-18,0,0,
16.555,0.499249,-0.000832491,0.0676472,0.0110174,-3.14074,0.0121142,2.88202e-05,0.000285019,0.0369335,-2.17571e-18,0,0,-0.000151951,-0.00150273,-0.194728,1.74127e-18,0,0,
16.623,0.49925,-0.000821814,0.0690308,0.0110174,-3.14074,0.0121142,2.15935e-05,0.000213551,0.0276725,-2.21923e-18,0,0,-0.000144532,-0.00142936,-0.185221,-8.70285e-19,0,0,
16.692,0.499251,-0.000814995,0.0699145,0.0110174,-3.14074,0.0121142,1.4072e-05,0.000139166,0.0180334,-2.26452e-18,0,0,-0.000153502,-0.00151807,-0.196715,-9.24293e-19,0,0,
16.763,0.499251,-0.000811975,0.0703058,0.0110174,-3.14074,0.0121142,5.9875e-06,5.92138e-05,0.00767308,-2.17571e-18,0,0,-0.000158519,-0.00156768,-0.203144,1.74127e-18,0,0,
16.827,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,1.3613e-06,1.34627e-05,0.00174453,-2.21923e-18,0,0,-9.2524e-05,-0.000915022,-0.118571,-8.70285e-19,0,0,
16.888,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,-2.7226e-05,-0.000269254,-0.0348906,0,0,0,
16.959,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
17.023,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
17.089,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
17.15,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,0,0,0,-9.24293e-19,0,0,
17.216,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,0,0,0,1.74127e-18,0,0,
17.279,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,0,0,0,-1.81234e-18,0,0,
17.342,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,9.05807e-19,0,0,
17.405,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,0,0,0,8.5322e-19,0,0,
17.468,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,-8.70285e-19,0,0,
17.531,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
17.594,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
17.658,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,0,0,0,-9.24293e-19,0,0,
17.722,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,0,0,0,1.74127e-18,0,0,
17.791,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,-8.70285e-19,0,0,
17.855,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
17.92,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,0,0,0,-9.24293e-19,0,0,
17.987,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,9.05807e-19,0,0,
18.05,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,0,0,0,8.5322e-19,0,0,
18.117,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,-8.70285e-19,0,0,
18.183,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
18.248,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
18.318,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,0,0,0,-9.24293e-19,0,0,
18.386,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,0,0,0,1.74127e-18,0,0,
18.454,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,0,0,0,-1.81234e-18,0,0,
18.518,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,0,0,0,1.74127e-18,0,0,
18.584,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,-8.70285e-19,0,0,
18.648,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,0,0,0,-9.24293e-19,0,0,
18.714,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,9.05807e-19,0,0,
18.778,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,0,0,0,8.5322e-19,0,0,
18.845,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,-8.70285e-19,0,0,
18.912,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
18.976,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,0,0,0,-9.24293e-19,0,0,
19.041,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,0,0,0,1.74127e-18,0,0,
19.109,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,0,0,0,-1.81234e-18,0,0,
19.171,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,0,0,0,1.74127e-18,0,0,
19.24,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,-8.70285e-19,0,0,
19.31,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
19.38,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
19.447,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
19.522,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
19.591,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
19.661,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
19.733,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
19.805,0.499251,-0.000811302,0.070393,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,0,0,0,-9.24293e-19,0,0,
19.87,0.499251,-0.000811302,0.070393,0.0110176,-3.14074,0.0125607,0,0,0,-0.00568596,-3.98738e-05,4.74461e-06,0,0,0,-0.113719,-0.000797476,9.48921e-05,
