No.1
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z

124.955,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
125.014,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
125.072,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
125.13,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
125.19,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
125.248,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
125.316,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
125.38,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
125.439,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
125.497,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
125.561,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
125.632,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
125.704,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
125.774,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
125.845,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
125.917,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
125.987,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
126.056,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
126.125,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
126.192,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
126.266,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
126.332,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
126.4,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
126.469,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
126.535,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
126.605,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
126.671,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
126.737,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
126.804,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
126.873,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
126.937,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
127.006,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
127.073,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
127.139,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
127.21,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
127.275,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
127.344,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
127.416,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
127.481,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
127.549,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
127.615,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
127.681,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
127.748,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
127.818,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
127.886,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
127.954,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
128.018,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
128.082,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
128.153,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
128.224,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,0,0,0,
128.288,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
128.357,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,0,0,0,
128.422,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
128.489,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
128.555,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
128.62,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
128.687,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
128.755,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
128.819,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
128.884,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
128.953,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
129.019,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
129.09,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
129.156,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
129.222,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
129.297,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
129.367,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
129.433,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
129.5,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
129.568,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
129.635,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
129.705,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
129.771,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
129.836,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
129.91,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
129.975,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
130.039,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
130.112,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
130.182,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
130.263,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
130.34,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
130.418,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
130.509,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
130.588,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
130.666,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
130.739,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
130.823,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
130.921,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
131.013,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
131.09,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
131.175,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
131.252,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
131.326,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
131.401,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
131.476,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
131.55,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
131.625,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
131.705,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
131.778,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
131.854,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,0,0,0,
131.928,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.3234e-18,0,0,0,0,0,5.29828e-18,0,0,
132.006,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-3.45872e-18,0,0,
132.081,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
132.157,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
132.24,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
132.319,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
132.392,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
132.467,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
132.538,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
132.615,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
132.685,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
132.762,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
132.836,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
132.914,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
132.99,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
133.064,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
133.139,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
133.214,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
133.287,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
133.364,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
133.436,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
133.512,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
133.59,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
133.664,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
133.738,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
133.812,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,3.91553e-18,0,0,0,0,0,-4.43268e-18,0,0,
133.892,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.3234e-18,0,0,0,0,0,8.49724e-18,0,0,
133.969,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,-1.80067e-18,0,0,
134.042,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
134.118,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
134.191,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
134.265,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
134.337,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
134.412,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
134.484,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
134.559,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
134.632,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
134.709,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
134.782,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
134.86,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
134.941,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
135.019,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
135.095,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
135.179,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
135.255,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
135.326,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
135.399,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
135.474,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
135.548,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
135.623,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
135.695,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
135.773,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
135.846,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
135.925,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
135.998,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
136.075,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
136.148,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
136.226,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
136.306,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
136.381,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
136.457,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
136.533,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
136.61,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
136.691,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
136.748,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,0,0,0,
136.807,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
136.86,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,0,0,0,
136.923,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
136.993,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
137.056,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
137.136,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
137.206,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
137.267,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
137.335,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
137.411,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
137.487,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
137.561,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
137.63,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
137.698,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
137.775,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
137.85,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,3.84302e-18,0,0,0,0,0,-7.26194e-18,0,0,
137.921,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.41538e-18,0,0,0,0,0,1.2178e-17,0,0,
137.989,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-5.29846e-18,0,0,
138.059,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
138.157,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,3.99083e-18,0,0,0,0,0,-4.69878e-18,0,0,
