No.3
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

9.749,0.499176,1.49283e-05,0.144883,-0.0107789,3.13578,-0.0143383,-0.00219906,0.00663914,-0.00526642,0.000106507,0.000250608,-5.50052e-05,-1.78603,5.52036,-3.90675,0.00412461,0.0490264,0.0101067,-0.000129005,0.000294263,0.00555134,-0.00140773,-0.00657007,-0.000115217,
9.818,0.499173,7.25372e-06,0.144839,-0.0107753,3.13583,-0.0143207,-0.00225799,0.00692785,-0.00498663,0.000153287,0.000558206,-5.49055e-05,-1.76587,5.54072,-3.53878,-0.00166034,0.0114215,0.0101692,-0.000132047,0.000286589,0.00550779,-0.00139651,-0.00652163,-0.000117841,
9.883,0.499166,6.708e-06,0.144786,-0.0107715,3.13589,-0.0143112,-0.00210538,0.00642102,-0.00478788,0.000145354,0.000454239,-5.5612e-05,-1.7712,5.53025,-3.64402,-0.000762763,0.0231195,0.0101606,-0.000138828,0.000286043,0.00545446,-0.0013905,-0.00646735,-0.000120573,
9.954,0.499157,1.3034e-05,0.144727,-0.0107681,3.13594,-0.0143035,-0.00194678,0.00600809,-0.00519319,-0.000140392,-0.000106798,-5.70197e-05,-1.77365,5.61102,-4.33308,0.0331,0.0887707,0.0102317,-0.000148075,0.000292369,0.00539558,-0.00138566,-0.00640964,-0.000123141,
10.02,0.499154,5.27594e-06,0.144679,-0.010764,3.136,-0.0142823,-0.00546797,0.0168599,-0.0124317,9.82941e-05,0.000314789,-3.62152e-05,-1.7781,5.52978,-3.89801,0.00602728,0.0498091,0.010168,-0.00015148,0.000284611,0.00534753,-0.00137211,-0.00635732,-0.00012604,
10.089,0.499146,7.48434e-06,0.144623,-0.0107606,3.13606,-0.0142763,-0.00180493,0.00555303,-0.00409207,0.000130361,0.000509425,-5.74152e-05,-1.75787,5.54766,-3.54818,0.00075597,0.0142045,0.0102236,-0.000159467,0.000286819,0.00529161,-0.00136837,-0.0062988,-0.000128591,
10.156,0.499139,8.58484e-06,0.144574,-0.0107572,3.13611,-0.0142675,-0.00263273,0.00824766,-0.00578959,8.72441e-05,0.000516155,-5.27594e-05,-1.74933,5.57389,-3.55076,0.00610909,0.013594,0.0102679,-0.000166155,0.00028792,0.00524201,-0.00136274,-0.00624917,-0.000131046,
10.223,0.499135,1.98868e-06,0.144527,-0.0107531,3.13615,-0.0142474,-0.00150633,0.00433801,-0.0037723,0.000286984,-1.74524e-06,-5.73433e-05,-1.81683,5.38838,-4.02447,-0.0174918,0.0715659,0.0100166,-0.000169872,0.000281324,0.00519504,-0.00135001,-0.0062007,-0.000133936,
10.288,0.499134,-1.0902e-05,0.144488,-0.0107493,3.1362,-0.014231,-0.00287077,0.00896313,-0.00619691,0.000127807,0.000521422,-5.10896e-05,-1.75257,5.5539,-3.51403,0.000773515,0.0119812,0.0102703,-0.000171185,0.000268433,0.00515668,-0.00133956,-0.00615652,-0.000136665,
10.359,0.49913,-1.70862e-05,0.144443,-0.0107453,3.13624,-0.0142137,-0.00313731,0.00974632,-0.00774817,-2.6354e-05,4.02187e-05,-4.95324e-05,-1.77057,5.57413,-4.13248,0.0205395,0.0736903,0.0102687,-0.000175036,0.000262249,0.00511115,-0.00132851,-0.00611015,-0.000139475,
10.426,0.499125,-2.28202e-05,0.144391,-0.010741,3.1363,-0.0142002,-0.00184328,0.00546628,-0.00538465,-0.000105798,-0.000715134,-5.61493e-05,-1.81708,5.50937,-4.90383,0.0279528,0.155327,0.0101503,-0.000180269,0.000256515,0.0050591,-0.00131995,-0.00605732,-0.000142574,
10.494,0.499117,-1.72765e-05,0.144342,-0.0107379,3.13634,-0.0141908,-0.00125634,0.0038799,-0.00292225,0.000122476,0.000536093,-6.0531e-05,-1.74456,5.56151,-3.45665,0.00100884,0.00742771,0.0103228,-0.000187814,0.000262059,0.00501069,-0.00131402,-0.00601237,-0.000144791,
10.561,0.499119,-3.44674e-05,0.144315,-0.0107344,3.13638,-0.0141725,-0.00181588,0.00561705,-0.00408021,0.000144518,0.000464236,-5.69674e-05,-1.75339,5.54161,-3.52504,-0.00168935,0.0157598,0.0103047,-0.000186483,0.000244868,0.00498293,-0.00130234,-0.00597724,-0.00014725,
10.628,0.499112,-2.95768e-05,0.14427,-0.0107314,3.13642,-0.0141635,-0.00169871,0.00529079,-0.00383938,0.0001134,0.000479738,-5.78045e-05,-1.74575,5.56081,-3.50668,0.00189764,0.0133625,0.0103411,-0.000193431,0.000249758,0.00493826,-0.00129666,-0.00593718,-0.000149386,
10.685,0.499109,-3.81792e-05,0.144233,-0.0107279,3.13646,-0.0141497,-0.00133103,0.0041908,-0.00311126,3.54293e-05,0.000500042,-6.03871e-05,-1.73215,5.60887,-3.4966,0.0106636,0.0102755,0.0104106,-0.000195805,0.000241156,0.00490118,-0.00128789,-0.00589738,-0.000151857,
10.742,0.499108,-5.16499e-05,0.144197,-0.0107241,3.1365,-0.014132,-0.00248754,0.00778786,-0.0054147,0.000129987,0.000465562,-5.29556e-05,-1.74791,5.55272,-3.50816,-0.000292678,0.0148708,0.0103556,-0.0001966,0.000227685,0.00486537,-0.00127664,-0.00585732,-0.000154584,
10.805,0.499105,-5.77394e-05,0.144156,-0.0107204,3.13654,-0.0141177,-0.00129541,0.00400058,-0.00308869,0.000101192,0.000359367,-5.99687e-05,-1.75033,5.55636,-3.6091,0.00290653,0.0253298,0.0103664,-0.000200153,0.000221596,0.00482394,-0.00126751,-0.00581497,-0.000157168,
10.868,0.499094,-4.80414e-05,0.144094,-0.0107169,3.1366,-0.0141111,-0.00168177,0.005359,-0.00394887,-2.43476e-05,0.000361922,-5.82296e-05,-1.72998,5.62582,-3.63677,0.0176286,0.0250515,0.0104585,-0.0002108,0.000231294,0.00476228,-0.00126337,-0.00575781,-0.000159772,
10.934,0.499088,-4.79019e-05,0.144048,-0.0107134,3.13664,-0.0141044,-0.0015694,0.00495961,-0.00353277,7.9585e-05,0.000504994,-5.86095e-05,-1.7311,5.58756,-3.43972,0.00537548,0.0077369,0.0104386,-0.000217086,0.000231433,0.00471629,-0.00125912,-0.00571404,-0.000162229,
11.005,0.499078,-4.06785e-05,0.143993,-0.01071,3.13669,-0.0141022,-0.00203069,0.00636768,-0.00463776,8.34506e-05,0.000321666,-5.55016e-05,-1.74457,5.55725,-3.6329,0.00506264,0.0293356,0.0104031,-0.000226693,0.000238657,0.00466118,-0.00125777,-0.00566462,-0.000164748,
11.067,0.499076,-4.83545e-05,0.143957,-0.0107063,3.13673,-0.0140842,-0.00206395,0.00615107,-0.00489832,0.000245011,2.80822e-05,-5.41288e-05,-1.7916,5.42129,-3.90132,-0.0143998,0.0639715,0.0102438,-0.000228913,0.000230981,0.00462491,-0.00124629,-0.00562872,-0.000167271,
11.132,0.499077,-6.58674e-05,0.143928,-0.0107023,3.13676,-0.0140656,-0.00127921,0.003978,-0.00297294,0.000132685,0.000411414,-5.98572e-05,-1.74198,5.54833,-3.49553,-0.00105738,0.0169037,0.0104301,-0.000227842,0.000213468,0.00459594,-0.00123443,-0.00559639,-0.000170022,
11.194,0.499069,-6.00389e-05,0.143876,-0.010699,3.1368,-0.0140596,-0.00149419,0.0047525,-0.0033835,6.15335e-05,0.000474347,-5.89596e-05,-1.72501,5.59581,-3.4401,0.0071097,0.00935488,0.0105003,-0.000236282,0.000219296,0.00454463,-0.00123067,-0.00555043,-0.000172451,
11.261,0.499063,-6.10957e-05,0.143834,-0.0106956,3.13684,-0.0140524,-0.00214329,0.00672503,-0.0046814,0.000149246,0.000413026,-5.45216e-05,-1.74124,5.53656,-3.47725,-0.00322108,0.0166964,0.0104437,-0.000241738,0.000218239,0.00450258,-0.00122607,-0.00551122,-0.000174836,
11.326,0.499057,-6.09597e-05,0.143787,-0.010692,3.13689,-0.014045,-0.00166253,0.00525153,-0.00370052,0.000115727,0.000443604,-5.75758e-05,-1.73173,5.56122,-3.43909,0.000744676,0.012088,0.0104876,-0.000248203,0.000218375,0.00445555,-0.00122139,-0.00546791,-0.000177424,
11.39,0.499055,-6.87622e-05,0.143755,-0.0106885,3.13692,-0.0140276,-0.00366437,0.0116922,-0.00767581,0.000114609,0.000452511,-4.53991e-05,-1.73089,5.5632,-3.43843,0.000863305,0.0123562,0.0105032,-0.00024994,0.000210573,0.00442316,-0.00121036,-0.00543699,-0.000179814,
11.455,0.49905,-7.1731e-05,0.143713,-0.0106848,3.13696,-0.0140173,-0.0019404,0.00616876,-0.00423365,0.00011007,0.000450195,-5.58494e-05,-1.72808,5.56747,-3.41941,0.00122377,0.0107264,0.010524,-0.000254697,0.000207604,0.00438182,-0.00120378,-0.00539988,-0.000182395,
11.518,0.49905,-8.58318e-05,0.143682,-0.0106809,3.13699,-0.0139998,-0.00183427,0.00571723,-0.0040241,0.000193782,0.000387497,-5.60198e-05,-1.74465,5.51307,-3.45509,-0.00881108,0.0176511,0.0104772,-0.000254923,0.000193503,0.00435008,-0.00119268,-0.00536652,-0.000185099,
11.581,0.499052,-0.000104174,0.143654,-0.0106767,3.13702,-0.0139772,-0.00325425,0.0103016,-0.00700069,0.000123543,0.000348103,-4.7604e-05,-1.73945,5.54787,-3.53469,-0.000753341,0.0242999,0.010526,-0.000253283,0.000175161,0.00432189,-0.00117827,-0.00533597,-0.000187939,
11.647,0.499047,-0.000107465,0.143611,-0.0106727,3.13705,-0.0139682,-0.00194016,0.00615313,-0.00433116,9.70652e-05,0.000336869,-5.56332e-05,-1.7336,5.56525,-3.52586,0.00240082,0.0230489,0.0105632,-0.000258336,0.000171871,0.00427974,-0.00117255,-0.00530121,-0.000190744,
11.715,0.499038,-0.000103051,0.143555,-0.0106689,3.13711,-0.0139609,-0.00119827,0.00380456,-0.00281568,6.6311e-05,0.000343808,-6.02798e-05,-1.72586,5.58321,-3.5047,0.00572062,0.0205595,0.0105973,-0.000267087,0.000176284,0.00422342,-0.00116791,-0.00524882,-0.000193473,
11.785,0.499033,-0.000106134,0.143514,-0.0106652,3.13714,-0.0139521,-0.00248859,0.00820188,-0.00549361,-5.17388e-05,0.000388707,-5.27863e-05,-1.70338,5.66232,-3.5005,0.0208613,0.016479,0.0106951,-0.000271919,0.000173201,0.0041824,-0.00116237,-0.00521168,-0.000196025,
11.853,0.499022,-9.24442e-05,0.143459,-0.010662,3.13719,-0.0139498,-0.0031521,0.0100163,-0.00695938,8.95363e-05,0.000244799,-4.79973e-05,-1.73566,5.55108,-3.6248,0.00344684,0.0354022,0.0105847,-0.000283098,0.000186891,0.00412783,-0.00116094,-0.00516992,-0.000198361,
11.915,0.499019,-0.000101976,0.143421,-0.0106579,3.13722,-0.0139357,-0.0028626,0.0089206,-0.00701885,3.23653e-05,-0.000150115,-4.95161e-05,-1.7614,5.52664,-4.09124,0.0105003,0.0841687,0.0105452,-0.000285619,0.000177359,0.00408969,-0.00115192,-0.00513312,-0.000201167,
11.977,0.49902,-0.000117923,0.143394,-0.0106534,3.13724,-0.0139179,-0.00141681,0.00440972,-0.00319005,0.000212345,0.000309632,-5.81342e-05,-1.74358,5.49998,-3.46663,-0.0113051,0.023207,0.0105785,-0.000285041,0.000161412,0.00406282,-0.00114061,-0.00511275,-0.000204187,
12.048,0.49902,-0.000132282,0.143364,-0.0106494,3.13727,-0.0139001,-0.0024376,0.00775944,-0.00542455,8.91069e-05,0.000237133,-5.22219e-05,-1.73346,5.55937,-3.59503,0.00293524,0.0334817,0.0106482,-0.000285075,0.000147053,0.00403243,-0.0011293,-0.00508252,-0.000206935,
12.113,0.499015,-0.000133882,0.143323,-0.0106456,3.13731,-0.0138891,-0.0014153,0.00454755,-0.00318086,8.07046e-05,0.00038102,-5.87328e-05,-1.71752,5.58682,-3.41341,0.00362554,0.0142761,0.0107049,-0.000290231,0.000145453,0.0039909,-0.0011223,-0.00504817,-0.000209569,
12.175,0.499015,-0.000149463,0.143296,-0.0106417,3.13734,-0.0138739,-0.00120706,0.00398023,-0.0028235,-7.1279e-05,0.000374965,-6.06318e-05,-1.69676,5.673,-3.45592,0.0207445,0.0144661,0.0108051,-0.000289712,0.000129873,0.00396386,-0.00111262,-0.00502048,-0.000212198,
12.241,0.499007,-0.000141803,0.14325,-0.0106385,3.13737,-0.0138705,-0.00209235,0.00675173,-0.00451792,8.87679e-05,0.00037415,-5.43915e-05,-1.7171,5.58275,-3.40932,0.00268301,0.0150302,0.0107301,-0.000298178,0.000137532,0.00391819,-0.00111047,-0.00498552,-0.00021446,
12.307,0.499003,-0.000147946,0.143211,-0.0106345,3.1374,-0.0138636,-0.00128012,0.00407734,-0.00293792,0.000111767,0.000291565,-5.9224e-05,-1.72541,5.55996,-3.47373,-0.000135374,0.0232451,0.0107196,-0.000302309,0.000131389,0.00387918,-0.00110615,-0.00495145,-0.000217204,
12.372,0.498992,-0.000136352,0.143159,-0.0106311,3.13744,-0.0138627,-0.0041654,0.0134527,-0.00888264,7.65926e-05,0.000294584,-4.12779e-05,-1.72065,5.5755,-3.52142,0.00478767,0.0277856,0.0107476,-0.000312837,0.000142983,0.00382723,-0.00110555,-0.00491292,-0.000219602,
12.435,0.498985,-0.00013514,0.143114,-0.0106273,3.13748,-0.013857,-0.001566,0.00504733,-0.00346428,9.66449e-05,0.000344898,-5.74947e-05,-1.71503,5.57323,-3.40396,0.00157301,0.0166253,0.0107693,-0.000319663,0.000144195,0.00378185,-0.00110198,-0.00487579,-0.000222247,
12.498,0.498978,-0.000130106,0.143069,-0.0106239,3.13751,-0.013853,-0.00183637,0.00601034,-0.0042849,-5.35519e-05,0.000147652,-5.60566e-05,-1.70891,5.62954,-3.65972,0.0193867,0.0399379,0.0108234,-0.000327376,0.000149229,0.00373734,-0.00109941,-0.0048419,-0.000224658,
12.567,0.498976,-0.000140308,0.143039,-0.0106201,3.13754,-0.0138404,-0.0017784,0.00567949,-0.00396779,0.000118241,0.00023031,-5.58595e-05,-1.72535,5.54507,-3.50887,-0.0010778,0.0296535,0.0107659,-0.000328833,0.000139027,0.00370695,-0.00109141,-0.00481434,-0.000227197,
12.63,0.498966,-0.000130422,0.142987,-0.0106165,3.13758,-0.0138368,-0.002421,0.00785682,-0.00519607,8.10016e-05,0.00031427,-5.19876e-05,-1.7111,5.57641,-3.42586,0.00344601,0.0202161,0.0108182,-0.000338757,0.000148913,0.00365536,-0.00108916,-0.00477629,-0.000229727,
12.692,0.498965,-0.00014261,0.142951,-0.0106123,3.13761,-0.0138219,-0.00160815,0.00522985,-0.00361012,4.77176e-05,0.00026578,-5.71554e-05,-1.70922,5.59117,-3.46939,0.00703151,0.0243512,0.0108482,-0.000340432,0.000136725,0.0036191,-0.00107967,-0.00474139,-0.000232656,
12.756,0.498962,-0.00014957,0.142918,-0.0106085,3.13764,-0.0138099,-0.00120856,0.0039637,-0.00274733,3.05311e-05,0.000343395,-5.98395e-05,-1.6992,5.61291,-3.37898,0.00871562,0.0145829,0.0108901,-0.000343123,0.000129765,0.00358609,-0.00107204,-0.00471436,-0.000235227,
12.82,0.498964,-0.000169074,0.142895,-0.0106044,3.13766,-0.0137907,-0.00197791,0.00639439,-0.0042573,0.000114395,0.000310506,-5.45545e-05,-1.71412,5.56439,-3.39331,-0.00101101,0.0190275,0.0108605,-0.000340799,0.000110261,0.00356382,-0.00105986,-0.00469212,-0.000237974,
12.889,0.49896,-0.00017079,0.142861,-0.0106008,3.13769,-0.0137761,-0.00160252,0.00535707,-0.00352402,-3.59885e-05,0.000381295,-5.75314e-05,-1.68553,5.66098,-3.34955,0.016486,0.0100133,0.0109727,-0.000344724,0.000108545,0.00352931,-0.00105055,-0.00466763,-0.000240416,
12.958,0.498961,-0.000188873,0.142832,-0.0105963,3.13772,-0.0137626,-0.00170173,0.00542593,-0.00410525,3.22086e-05,-9.78279e-05,-5.60227e-05,-1.7357,5.55628,-3.84505,0.00844181,0.0659459,0.0108609,-0.00034423,9.0462e-05,0.00350047,-0.00104195,-0.00464075,-0.000243466,
13.025,0.498951,-0.000180941,0.142783,-0.0105925,3.13775,-0.0137611,-0.00218423,0.00709307,-0.00486953,4.92286e-05,0.00016082,-5.31557e-05,-1.71448,5.58229,-3.56004,0.00666405,0.0364502,0.0109209,-0.000353607,9.83944e-05,0.00345137,-0.00104102,-0.00460594,-0.000246058,
13.088,0.498952,-0.000195287,0.142756,-0.010588,3.13777,-0.013742,-0.00272817,0.00876005,-0.00603422,9.25129e-05,0.000115616,-4.94692e-05,-1.72549,5.551,-3.60675,0.00130563,0.0433285,0.010911,-0.00035343,8.40483e-05,0.003424,-0.00102889,-0.00458682,-0.00024907,
13.147,0.498944,-0.000191285,0.142708,-0.0105842,3.13781,-0.0137395,-0.00148187,0.0049237,-0.00341701,-5.51546e-05,0.0001856,-5.79611e-05,-1.69481,5.64732,-3.53158,0.018295,0.0312495,0.0110229,-0.000361505,8.80497e-05,0.0033768,-0.00102728,-0.00455044,-0.000251708,
13.207,0.498942,-0.000202356,0.142681,-0.0105804,3.13783,-0.0137285,-0.00152645,0.00494195,-0.00339152,0.000108765,0.000220083,-5.71075e-05,-1.71405,5.56217,-3.44067,-0.000786121,0.0270378,0.010966,-0.000362638,7.69793e-05,0.00334894,-0.00102029,-0.00452735,-0.000254283,
13.268,0.498939,-0.000207654,0.14265,-0.0105766,3.13785,-0.0137176,-0.00206599,0.00672421,-0.00440356,0.000111118,0.00028239,-5.36589e-05,-1.70885,5.56973,-3.37317,-0.00118297,0.0203301,0.0109969,-0.000365564,7.16815e-05,0.0033187,-0.00101338,-0.00450813,-0.000256837,
13.331,0.498934,-0.000208194,0.142612,-0.0105728,3.13788,-0.0137112,-0.00331429,0.0101773,-0.00754231,0.00022384,-0.000132297,-4.50548e-05,-1.76652,5.42798,-3.84808,-0.0161228,0.0761439,0.0108556,-0.000371001,7.11407e-05,0.00328082,-0.00100931,-0.00448145,-0.000259394,
13.399,0.498933,-0.000219225,0.142584,-0.0105688,3.1379,-0.013701,-0.00278823,0.00901366,-0.0059515,0.000117779,0.000196741,-4.88123e-05,-1.71676,5.55286,-3.4669,-0.00222459,0.0316574,0.0110125,-0.000372378,6.01104e-05,0.00325233,-0.00100286,-0.00445941,-0.000262081,
13.465,0.498929,-0.000223877,0.142552,-0.010565,3.13792,-0.0136879,-0.00181083,0.00594796,-0.00401305,4.02565e-05,0.00018533,-5.53047e-05,-1.70407,5.60002,-3.47662,0.0070115,0.0306455,0.0110732,-0.000375531,5.54581e-05,0.00322008,-0.000994539,-0.00443751,-0.000264657,
13.528,0.498924,-0.000223991,0.142515,-0.0105614,3.13794,-0.0136838,-0.00229196,0.00749913,-0.00485685,9.64437e-05,0.000259824,-5.20317e-05,-1.7047,5.57788,-3.37688,0.000333044,0.0222614,0.0110765,-0.000381012,5.53443e-05,0.00318377,-0.000991911,-0.00441213,-0.000267081,
13.593,0.498924,-0.000237059,0.14249,-0.0105576,3.13796,-0.0136715,-0.00122465,0.00359438,-0.00274047,-9.39711e-05,0.000355344,1.54103e-05,-1.66881,4.8955,-3.30583,0.0219411,0.00958688,0.00263564,-0.000381197,4.22758e-05,0.00315844,-0.000984085,-0.00439213,-0.000269669,
13.657,0.498919,-0.000202004,0.142454,-0.0105652,3.13799,-0.0136535,-0.00114134,0.00325154,-0.0025971,5.19377e-06,0.000244193,1.58021e-05,-1.69102,4.81739,-3.38547,0.0104294,0.0218869,0.00251353,-0.000385706,7.73311e-05,0.00312216,-0.000972659,-0.00437174,-0.000264903,
13.717,0.498914,-0.000168851,0.142419,-0.010572,3.13801,-0.0136431,-0.00244248,0.00673515,-0.00513873,0.000143385,0.000216821,1.82105e-05,-1.71336,4.72547,-3.38722,-0.00579813,0.0270575,0.00238988,-0.00039112,0.000110484,0.00308736,-0.000966008,-0.00435112,-0.000260713,
13.774,0.498912,-0.000139549,0.14239,-0.0105794,3.13802,-0.0136255,-0.00192289,0.00522389,-0.00434224,0.000123085,-8.43499e-06,1.76525e-05,-1.72904,4.70015,-3.62749,-0.00329459,0.0527423,0.00230652,-0.00039348,0.000139786,0.00305823,-0.000954827,-0.00433757,-0.000256078,
13.827,0.49891,-0.000112314,0.142362,-0.0105862,3.13803,-0.0136015,-0.001583,0.00419151,-0.00376539,0.000164878,-0.000222742,1.4871e-05,-1.75202,4.64507,-3.82884,-0.00825486,0.0762264,0.00252142,-0.000394977,0.000167021,0.0030302,-0.000939517,-0.00432308,-0.000251853,
13.879,0.498909,-0.000102948,0.142335,-0.0105838,3.13805,-0.0135843,-0.00151869,0.00463281,-0.0033072,7.85815e-05,0.00022698,-6.07499e-05,-1.7015,5.19632,-3.36527,0.001655,0.023691,0.0113191,-0.000396175,0.000176388,0.00300368,-0.000928551,-0.00430704,-0.000253495,
13.937,0.49891,-9.66733e-05,0.142288,-0.0105796,3.13811,-0.0135526,-0.00239426,0.00679357,-0.00750218,-0.00055976,-0.00229528,-5.84345e-05,-2.66498,5.82853,-6.17718,0.0780681,0.32647,0.0114377,-0.000430517,0.000182416,0.00295632,-0.000908398,-0.00425175,-0.000256513,
13.996,0.499203,-8.82333e-05,0.142282,-0.0105575,3.13764,-0.0137601,0.00797338,0.00355101,0.00431525,-0.0012169,-0.00471458,-0.00021868,2.2189,3.69244,4.84114,0.154557,0.606818,0.0301535,-0.000433318,0.000188779,0.00295046,-0.0010403,-0.00471523,-0.000267726,
14.061,0.500445,-4.36669e-05,0.142242,-0.0105683,3.13801,-0.0136059,0.0241834,-0.00574659,0.00215412,-0.00420888,-0.0153336,3.9961e-05,0.917275,-6.27522,2.62299,0.50269,1.84201,-0.0003265,-0.000983277,0.000220776,0.00291192,-0.000942296,-0.00435006,-0.000263101,
14.125,0.502857,2.92249e-05,0.142145,-0.0106215,3.13813,-0.0135365,0.048765,0.00689177,0.00837058,0.0106179,0.0371835,0.000959832,4.84407,5.31765,6.98588,-1.27506,-4.45225,-0.112063,-0.00235227,0.000267157,0.00281802,-0.000898174,-0.00423119,-0.000229903,
14.186,0.506298,6.9158e-05,0.142065,-0.0107754,3.13991,-0.0127656,0.0508426,0.00262582,0.00832189,0.00027766,0.000972326,0.00136846,3.10646,3.03969,11.351,-0.0270222,-0.0832442,-0.154177,-0.00127835,0.000290487,0.00274017,-0.000408422,-0.00244778,-0.000142833,
14.241,0.51037,9.20291e-05,0.142038,-0.0109658,3.13962,-0.0128961,0.0459664,0.00801326,-0.0124377,-0.000904796,-0.00354798,0.00114753,-3.49038,6.33724,-9.99798,0.115187,0.461205,-0.137354,-0.00225597,0.000277945,0.00271713,-0.00049124,-0.00274011,-1.97083e-05,
14.296,0.514725,0.000132899,0.142003,-0.0111675,3.13939,-0.0129938,0.0504014,0.00564502,-0.00232075,0.000760487,0.00281207,0.00117509,-0.991139,5.86167,-2.21994,-0.0819849,-0.292684,-0.13714,-0.00285093,0.000284102,0.00268691,-0.00055322,-0.00296701,0.00011017,
14.357,0.518739,0.000163332,0.141977,-0.0113434,3.13953,-0.0129411,0.0487617,0.00396211,-0.00304575,0.000312587,0.00107006,0.00119865,-1.83534,4.99694,-3.76453,-0.0296311,-0.089801,-0.138327,-0.0013374,0.000297004,0.00266298,-0.000519739,-0.00282256,0.000221363,
14.414,0.522996,0.000242202,0.141966,-0.0115315,3.13951,-0.0129472,0.0506231,0.00371697,0.00572033,-0.000362448,-0.00103516,0.001151,1.56982,3.79947,6.72623,0.0482839,0.153358,-0.136909,-0.00213014,0.000340461,0.00265548,-0.000523599,-0.0028432,0.000341324,
14.472,0.526734,0.000271043,0.141945,-0.011666,3.13942,-0.0129874,0.0495456,0.00492654,-0.00346181,0.000169081,0.00107295,0.000898971,-2.11595,6.18148,-4.2442,-0.0129609,-0.0890865,-0.106689,-0.000841495,0.00035212,0.00263696,-0.000549051,-0.00292848,0.000427496,
14.532,0.530662,0.000311123,0.141899,-0.0117834,3.14025,-0.0126482,0.0523847,0.00309149,0.00015736,0.000276094,0.00132109,0.000686701,3.48211,4.38268,0.720875,-0.0272926,-0.12524,-0.0824114,-0.00191344,0.000357137,0.00259552,-0.000333723,-0.0021053,0.000497074,
14.588,0.534885,0.00033413,0.141879,-0.0118854,3.14004,-0.012727,0.0489794,0.00566165,-0.00242859,-0.00351489,-0.0131918,0.000777446,-1.24153,5.26437,-2.09977,0.418845,1.58197,-0.0976311,-0.00269064,0.00034508,0.00257936,-0.000383691,-0.00231195,0.000563372,
14.643,0.53893,0.000388549,0.141871,-0.0119716,3.14144,-0.012175,0.0480652,0.00602551,-0.00329539,0.00457221,0.0181022,0.000256497,-1.0776,5.8785,-3.08317,-0.535716,-2.11221,-0.0368904,-0.00114538,0.000381968,0.0025731,-3.35335e-05,-0.00091371,0.000609312,
14.704,0.543192,0.000374162,0.141861,0.0120461,-3.14148,0.012115,0.0524726,0.00479015,0.00457508,-0.00152645,-0.00532292,0.000616966,1.66804,5.92015,6.45773,0.174568,0.617063,-0.0779169,-0.00188389,0.000332519,0.00256734,4.12327e-06,-0.00073599,0.000655972,
14.76,0.54708,0.00037965,0.141859,-0.0121231,3.1406,-0.0125164,0.0477244,0.00685704,-0.00436275,-0.00333237,-0.0134486,0.000588877,-2.03784,5.78869,-3.60078,0.401166,1.62757,-0.0784096,-0.000495892,0.000320474,0.00256722,-0.000250033,-0.00175204,0.000711195,
14.821,0.551282,0.000430637,0.141799,-0.0122089,3.13939,-0.0129716,0.0475224,0.00662224,-0.00501916,-0.00221674,-0.00931413,0.000525604,-2.25468,5.50205,-4.12863,0.271859,1.15026,-0.0713365,-0.00129347,0.000336399,0.00251182,-0.000538842,-0.00295863,0.000773583,
14.877,0.555092,0.000485121,0.141764,-0.0122798,3.13921,-0.0130366,0.0521059,0.00364564,0.00364367,0.00122988,0.00468227,0.000515588,2.40851,4.24884,5.02163,-0.13435,-0.501098,-0.0676443,-0.00248323,0.00035582,0.00248081,-0.000580116,-0.0031405,0.000819895,
14.932,0.559016,0.000542695,0.141754,-0.0123501,3.13896,-0.0131262,0.0476848,0.00709753,-0.00487877,-0.00194875,-0.00864795,0.000378303,-1.82524,5.17318,-3.50273,0.245835,1.09743,-0.0557959,-0.00105878,0.000395863,0.00247329,-0.000636947,-0.00338893,0.000866307,
14.989,0.56278,0.000590644,0.141749,-0.0123937,3.13837,-0.0133417,0.0494799,0.00438667,-0.00267607,0.000218529,0.000926231,0.000313672,-1.0015,5.62222,-3.29995,-0.0160029,-0.0602761,-0.0448581,-0.00229474,0.000408749,0.00247245,-0.000773767,-0.00397161,0.000897836,
15.044,0.566524,0.000626622,0.141699,-0.0124419,3.13844,-0.0133079,0.0497794,0.00517082,-0.00305212,0.000136434,0.000181592,0.000301321,-1.5927,5.84074,-3.33548,-0.00697109,0.0240982,-0.0443432,-0.00105067,0.000427195,0.00242435,-0.000752252,-0.00390434,0.000928149,
15.108,0.570406,0.000650846,0.14168,-0.012478,3.13845,-0.0133076,0.0470132,0.00799582,-0.00856942,-0.000856126,-0.00329029,0.000157284,-2.86089,6.91077,-7.45778,0.111109,0.438649,-0.0289366,-0.00216896,0.000416356,0.0024094,-0.000752069,-0.00389253,0.000951043,
15.167,0.574207,0.0006672,0.141681,-0.0125067,3.13838,-0.0133415,0.0474012,0.00629897,-0.00374334,6.48453e-05,-0.000160956,0.000160518,-1.53618,5.62413,-3.25151,0.00157251,0.0661249,-0.0293685,-0.000817714,0.000415528,0.00241221,-0.000773619,-0.00396704,0.000969861,
15.224,0.578137,0.00069701,0.141588,-0.0125315,3.13918,-0.0130312,0.052035,0.00646909,0.00232815,0.00124904,0.00533999,0.000153564,1.5746,5.18883,3.06767,-0.143234,-0.604314,-0.0293035,-0.00183773,0.000411023,0.00237522,-0.000576559,-0.00316754,0.000980477,
