No.0
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

5.93,0.499415,-0.000533653,0.12914,0.0114785,-3.14027,0.0119093,0.001725,-0.00501847,0.00316934,-1.07959e-05,1.55636e-06,-1.56318e-05,1.95781,-5.69051,3.58581,-5.7302e-05,-0.00570895,-0.000538963,0.000108332,-0.000139754,1.9093e-05,0.00011301,0.000475458,0.000189733,
5.993,0.499413,-0.000527517,0.129137,0.0114725,-3.14027,0.0119107,0.00149995,-0.00432733,0.00276299,-1.67342e-05,-0.000134181,-5.85881e-05,1.8955,-5.4627,3.47903,0.000634954,0.00999319,0.00444551,0.000106192,-0.000133619,1.58207e-05,0.000112179,0.00047103,0.00018596,
6.057,0.499412,-0.000525066,0.129135,0.0114647,-3.14028,0.0119157,0.00120788,-0.003532,0.00220637,1.3613e-06,-0.000155659,-2.58023e-05,1.88123,-5.49336,3.42089,-0.00138395,0.0123621,0.000726145,0.000104974,-0.000131167,1.40547e-05,0.000109028,0.000461185,0.000181007,
6.122,0.499411,-0.000525074,0.129135,0.0114563,-3.14029,0.0119208,0.00144132,-0.00418281,0.00268864,-3.41159e-06,-4.25038e-05,-6.01526e-05,1.8736,-5.43103,3.48161,-0.000820834,-0.000313194,0.00473722,0.000104388,-0.000131176,1.34284e-05,0.000105865,0.000451534,0.000175666,
6.185,0.499408,-0.000516774,0.129129,0.0114477,-3.1403,0.0119243,0.0016875,-0.00501825,0.00310314,-1.84457e-06,1.17147e-05,2.12557e-05,1.95938,-5.82056,3.59121,-0.000985761,-0.00650632,-0.00457389,0.00010116,-0.000122876,7.99655e-06,0.000103681,0.000443884,0.000170212,
6.253,0.49941,-0.000507386,0.128986,0.0114473,-3.14047,0.0120032,0.000882217,-0.0135205,-0.041389,-0.00110021,-0.0039923,2.83651e-06,0.354847,-5.33362,-13.0803,0.156958,0.56848,-0.00297759,0.00010402,-0.000109071,0.000437916,5.44445e-05,0.000271209,0.000170224,
6.324,0.499392,-0.000495283,0.128251,0.0114496,-3.13971,0.0116835,0.00175338,-0.00457254,-0.0111448,0.0029569,0.0108017,9.75616e-05,2.35556,-5.96979,3.96151,-0.340789,-1.24626,-0.0133712,8.58836e-05,-9.1571e-05,0.000403873,0.000253504,0.00103884,0.000170434,
6.398,0.499387,-0.000486781,0.126976,0.0114696,-3.13894,0.0113597,0.00171853,-0.00521151,-0.016101,-0.000511426,-0.00160582,0.000327888,2.04707,-6.01193,3.89993,0.0538234,0.164537,-0.0405394,8.20975e-05,-7.56264e-05,9.50374e-05,0.000455218,0.00181283,0.000181887,
6.471,0.499369,-0.000484674,0.125345,0.0115013,-3.13852,0.0111782,-0.000734343,-0.00319205,-0.0219079,0.002995,0.0104201,5.60754e-05,-1.22048,-5.07213,-2.62061,-0.34286,-1.19571,-0.00919949,6.56441e-05,-5.69175e-05,0.000619477,0.00056849,0.00222732,0.000201433,
6.542,0.499377,-0.000487162,0.124106,0.0115189,-3.13875,0.0112667,-0.00188399,-0.00528963,-0.0183689,-0.00315209,-0.0116348,0.000153111,-1.75372,-4.81491,-2.59595,0.368007,1.35709,-0.0213809,7.46402e-05,-5.35129e-05,0.000145151,0.000513383,0.00200065,0.000213001,
6.614,0.499397,-0.000498981,0.123398,0.0115178,-3.13912,0.0114177,0.00263497,-0.00531554,0.000112963,-0.00541522,-0.0202333,0.000109009,2.98825,-6.00878,4.35973,0.623387,2.32849,-0.0156762,9.51284e-05,-6.01713e-05,0.000107505,0.000419387,0.00162794,0.000212892,
6.685,0.499413,-0.000491227,0.123234,0.0115143,-3.14053,0.0120322,-0.00620393,-0.0037571,-0.00209559,-0.00153253,-0.00558709,-0.0001699,-5.60155,-3.39772,-1.23609,0.182142,0.662984,0.0175892,0.000110618,-5.21248e-05,-1.83912e-05,3.6297e-05,0.000219467,0.000212974,
6.758,0.499403,-0.000498832,0.123192,0.0114874,-3.14059,0.0120526,-0.000857119,-0.00315302,-0.00121732,0.000128225,0.000276748,-0.000254498,-1.23489,-4.59747,-1.77948,-0.0148187,-0.0331253,0.0265925,0.000100453,-5.97291e-05,-6.01518e-05,2.37053e-05,0.00015092,0.000195931,
6.828,0.499391,-0.000495019,0.123187,0.0114507,-3.14007,0.011819,-0.0044526,-0.00468328,0.000431482,0.00163043,0.00596686,-0.000290465,-3.66578,-3.86387,0.350015,-0.1988,-0.728316,0.0327894,8.83028e-05,-5.59165e-05,-6.55254e-05,0.000169287,0.000681028,0.000171739,
6.904,0.499369,-0.000495888,0.123169,0.0114107,-3.13939,0.0115147,0.00733931,-0.0165935,0.0119506,0.00167469,0.00602383,-0.000212973,2.47119,-5.59235,4.02361,-0.261878,-0.942947,0.0298619,6.66638e-05,-5.67857e-05,-8.3287e-05,0.000359176,0.00135382,0.000145146,
6.974,0.499368,-0.000504207,0.123175,0.0113752,-3.13898,0.0113313,0.00140816,-0.00358374,0.0023881,0.000834283,0.00310139,-0.000229159,2.14308,-5.49619,3.64614,-0.0996504,-0.370621,0.0239976,6.61817e-05,-6.51041e-05,-7.75826e-05,0.000473531,0.00177448,0.000121786,
7.045,0.499359,-0.000496326,0.123162,0.0113421,-3.13872,0.011219,0.00235864,-0.00600786,0.00400972,0.000802005,0.00294548,-0.000218409,2.1491,-5.5054,3.66425,-0.101847,-0.374452,0.0241497,5.67231e-05,-5.72235e-05,-9.0445e-05,0.00054356,0.00202877,0.000100294,
7.11,0.499365,-0.000508399,0.123174,0.0113181,-3.13858,0.0111586,0.00122424,-0.00391972,0.00204784,-2.05181e-05,-5.94784e-05,-3.24796e-05,0.968079,-3.13654,1.63079,-0.00455844,-0.0191123,0.00220656,6.24003e-05,-6.92963e-05,-7.89588e-05,0.000581264,0.00217022,8.47446e-05,
7.172,0.499383,-0.000540765,0.123161,0.011313,-3.13862,0.0111772,0.000806405,-0.00130128,-0.00110691,-0.000243211,-0.000825571,-4.91025e-05,1.38797,-2.26877,-0.249786,0.0208656,0.068566,0.00393978,8.05067e-05,-0.0001013,-4.46692e-05,0.000569618,0.00213383,8.15707e-05,
7.225,0.499377,-0.000539172,0.123038,0.011311,-3.13856,0.0111543,0.00363967,-0.00605886,-0.00514462,0.000397478,0.00143126,-1.01222e-05,3.64612,-6.06125,-1.27159,-0.0536028,-0.194026,-0.000433128,7.48516e-05,-9.82261e-05,2.4695e-05,0.000583865,0.00218664,8.02541e-05,
7.285,0.499381,-0.000553246,0.122662,0.0113186,-3.13869,0.0112146,-0.00133581,-0.00279658,-0.0109645,9.3976e-05,0.000353198,-1.69958e-05,-2.01507,-4.11739,-3.41205,-0.0168151,-0.0633316,0.000332126,7.88662e-05,-0.000108906,8.94004e-05,0.00054621,0.00206225,8.52478e-05,
7.349,0.499373,-0.000551915,0.121848,0.0113314,-3.13847,0.0111224,0.00196203,-0.00446584,-0.0100847,-0.00104474,-0.0038261,0.000285947,2.47001,-5.49919,5.28125,0.113064,0.413218,-0.0346179,7.16321e-05,-0.000102208,-2.75224e-05,0.000603673,0.00228225,9.30411e-05,
7.435,0.499353,-0.000569237,0.119996,0.0113799,-3.13835,0.0110727,-0.00221648,-0.00331601,-0.030335,0.000689731,0.00311309,0.000288544,-2.87797,-4.06811,-6.59817,-0.0862591,-0.38407,-0.0352072,5.37465e-05,-0.00010217,0.000373664,0.000634651,0.00240075,0.000123798,
7.509,0.499369,-0.000594979,0.118014,0.0114377,-3.13849,0.0111006,0.00198877,-0.00525627,-0.0188432,-0.00097579,-0.00811756,0.000489613,1.41784,-4.69208,3.4661,0.242753,0.901889,-0.0620938,7.1255e-05,-0.000107782,0.00100571,0.00061771,0.00225891,0.000160837,
7.583,0.499373,-0.000562156,0.116394,0.011501,-3.13936,0.0113173,0.00246407,-0.00629277,-0.013091,0.000775933,-0.000685516,0.000340658,2.22557,-5.61209,3.9609,-0.0030966,0.0965315,-0.0434087,7.62074e-05,-6.742e-05,0.000364216,0.000484687,0.00139434,0.000202543,
7.662,0.499408,-0.000541585,0.115408,0.0115466,-3.14031,0.0116414,0.000285076,-0.00228354,-0.00417293,-0.0053588,-0.0231015,0.000378458,0.908685,-4.76318,2.60832,0.72495,2.64053,-0.0449397,0.000112526,-3.88638e-05,0.000415229,0.000283885,0.000435421,0.000233125,
7.734,0.49938,-0.00050314,0.115116,0.0115603,-3.14076,0.0117093,0.00209541,-0.00498113,0.00255268,0.00272302,0.00770352,-5.68813e-05,2.61143,-6.23248,4.43193,-0.269091,-0.874202,0.00407181,8.38244e-05,4.0855e-07,0.000230828,0.000243366,-1.50743e-05,0.000242528,
7.811,0.499377,-0.000479228,0.115101,0.0115446,-3.14044,0.0115534,0.00217624,-0.0111613,-0.00347403,-0.00107116,-0.00347824,-6.15469e-05,1.0669,-5.45897,-1.689,0.139098,0.462354,0.0050025,8.16296e-05,2.43203e-05,0.000215326,0.000340694,0.000309089,0.000232041,
7.887,0.499371,-0.000466115,0.115077,0.0115316,-3.14042,0.011541,0.00250772,-0.006457,0.00491223,0.000924512,0.0032569,-8.9879e-05,2.2871,-5.87632,4.49055,-0.114184,-0.391519,0.00790632,7.50732e-05,3.74335e-05,0.000191077,0.000348515,0.000325032,0.000223698,
7.956,0.499361,-0.000447595,0.115062,0.0115171,-3.14022,0.0114546,0.00172726,-0.00455708,0.00288994,0.000761244,0.00272572,-9.19815e-05,2.22286,-5.85186,3.73868,-0.0918865,-0.318556,0.00791851,6.49183e-05,5.59533e-05,0.000176659,0.000402358,0.000527399,0.000214162,
8.026,0.499354,-0.000438495,0.115053,0.0115016,-3.14001,0.0113609,0.00189014,-0.00494817,0.00309612,0.000694801,0.00265292,-9.12946e-05,2.22823,-5.82776,3.6718,-0.0856263,-0.315192,0.00795718,5.82221e-05,6.50538e-05,0.000167931,0.000460735,0.000741029,0.000203925,
8.097,0.499347,-0.000430071,0.115045,0.0114856,-3.13979,0.0112646,0.00273976,-0.00715737,0.00445319,0.000652411,0.00250619,-8.81751e-05,2.23099,-5.82884,3.64408,-0.085147,-0.314537,0.00800248,5.16757e-05,7.34779e-05,0.000159503,0.000520779,0.000960636,0.00019339,
8.174,0.499339,-0.000410192,0.115047,0.011465,-3.13959,0.0111874,0.00167423,-0.00478898,0.00355764,0.00034555,0.00138815,-0.000145747,1.96706,-5.64217,3.4812,-0.0465101,-0.1738,0.0143962,4.32293e-05,9.31152e-05,0.000130044,0.000568838,0.00115542,0.00017994,
8.262,0.499346,-0.000396095,0.11542,0.0114395,-3.14047,0.0115349,0.00615019,-0.0220287,0.0202496,-0.00141202,-0.00576775,-0.00013417,1.55336,-5.58695,2.69666,0.248239,1.0349,0.0209198,4.92785e-05,0.000101807,-0.00019846,0.000352619,0.000282478,0.000165086,
8.339,0.499367,-0.000392408,0.116457,-0.0114005,3.14139,-0.0120684,-0.0018382,-0.00291476,0.0132439,-0.00357322,-0.0129604,-0.000335101,-2.51994,-4.15447,-3.52961,0.407163,1.48864,0.0367888,6.97242e-05,9.93024e-05,3.44437e-05,1.95644e-05,-0.000964177,0.000143067,
8.421,0.499416,-0.000424503,0.118489,-0.0113333,3.14012,-0.0126114,-0.00492218,-0.00461142,0.0135657,-0.00606547,-0.022938,-0.000332747,-3.61399,-3.54105,-9.44626,0.749092,2.84525,0.0401715,0.000117265,4.75824e-05,-0.000481278,-0.000324874,-0.00223298,0.000108263,
8.51,0.499466,-0.000412148,0.121991,-0.0112337,3.13674,-0.0140164,-0.00309916,-0.0023714,0.0303536,-0.00556534,-0.0198196,-0.000505981,-3.63201,-3.13391,-4.81921,0.656984,2.35444,0.0592217,0.00016484,3.50204e-05,-0.000214108,-0.00121738,-0.00560775,6.58739e-05,
8.611,0.499493,-0.000432371,0.125643,-0.0111174,3.13493,-0.0148205,0.004426,-0.00688456,0.0407725,-0.00205767,-0.00666659,-0.000398447,3.14909,-5.0041,7.97179,0.2762,0.917417,0.0516638,0.00018935,-9.43818e-06,0.000290788,-0.0017291,-0.00741778,2.96494e-06,
8.718,0.499535,-0.000466267,0.128733,-0.0110223,3.13243,-0.0159916,-0.00165763,-0.00354509,0.0111059,-0.00477048,-0.0167346,-0.000167445,-1.69346,-3.99313,-3.82145,0.585044,2.06679,0.0228788,0.000229263,-5.78376e-05,0.00149781,-0.00247551,-0.00991652,-4.22177e-05,
8.833,0.499462,-0.000494338,0.12961,-0.0109755,3.13317,-0.0157165,0.00333665,-0.00476303,0.0109659,0.0063045,0.0227849,-0.000251616,4.16149,-5.83455,10.2712,-0.70025,-2.52072,0.0327621,0.000156418,-9.01751e-05,0.00182132,-0.00230011,-0.00918056,-7.66137e-05,
8.926,0.499422,-0.00050067,0.129642,-0.0109478,3.13528,-0.0148364,-0.00330026,-0.00434371,-0.00621267,-0.00241554,-0.00837125,-8.37446e-06,-2.90423,-3.93571,-5.42799,0.308654,1.08204,0.00453806,0.000115824,-9.65071e-05,0.00185293,-0.0017395,-0.00706524,-0.000107388,
9.017,0.499429,-0.000505674,0.129641,-0.0109377,3.13529,-0.0148697,0.00268304,-0.0059653,0.00513429,0.00156681,0.00598031,-6.80444e-05,2.49264,-5.4147,4.80704,-0.165698,-0.62842,0.0116987,0.000123114,-0.00010151,0.00185269,-0.00176071,-0.00705671,-0.000113896,
9.104,0.499406,-0.000506637,0.129603,-0.0109255,3.13582,-0.0146507,0.0060967,-0.0153272,0.0124396,0.00106108,0.00446949,-4.74818e-05,2.0974,-5.22325,4.29388,-0.137022,-0.581742,0.0117799,0.000100106,-0.000102474,0.00181458,-0.00162136,-0.00652795,-0.000124941,
9.198,0.499405,-0.000533264,0.129627,-0.0109102,3.13631,-0.0144081,0.00216866,-0.00498019,0.00749859,0.00223762,0.00889563,-7.26095e-05,2.35816,-5.28845,8.11372,-0.244464,-0.969425,0.0119814,9.97417e-05,-0.000129101,0.00183836,-0.00146695,-0.00603937,-0.000137683,
9.309,0.49939,-0.000539398,0.129598,-0.0108932,3.13698,-0.0141205,0.0035758,-0.00856082,0.0087592,0.00142347,0.00609881,-6.32738e-05,2.20394,-5.20985,5.42414,-0.164939,-0.70838,0.0118334,8.40837e-05,-0.000135235,0.00180919,-0.00128403,-0.00536711,-0.00015272,
9.391,0.499379,-0.000539313,0.129576,-0.0108843,3.13747,-0.0139226,0.00261899,-0.00812805,0.00469407,0.000941962,0.00406123,1.16209e-05,1.77379,-5.41648,3.23735,-0.103335,-0.446961,0.00218462,7.35435e-05,-0.00013515,0.0017877,-0.0011582,-0.00487832,-0.000161361,
9.475,0.499394,-0.000558483,0.129605,-0.0108834,3.13783,-0.0137725,0.00198916,-0.00669186,0.00347743,0.000884003,0.00365945,1.41619e-05,1.64343,-5.41635,2.95025,-0.0941581,-0.388275,0.00172426,8.82628e-05,-0.00015432,0.00181676,-0.00106279,-0.00452385,-0.000164171,
9.565,0.499393,-0.00054704,0.129569,-0.0108839,3.13835,-0.0136014,0.00156305,-0.00504406,0.00265176,0.000860905,0.00383825,1.33127e-05,1.71164,-5.39636,3.01318,-0.089416,-0.401602,0.00163592,8.68427e-05,-0.000142877,0.00178006,-0.000954152,-0.00400179,-0.000167027,
9.641,0.499395,-0.000540884,0.129569,-0.010886,3.13861,-0.0135018,0.00274706,-0.00765424,0.00484392,0.000302994,0.00131103,3.51713e-05,1.81583,-4.99772,3.26933,-0.0268587,-0.117571,-0.00107554,8.94391e-05,-0.00013672,0.00177991,-0.000890866,-0.00374699,-0.000167272,
9.724,0.499394,-0.00054866,0.129559,-0.0108953,3.13873,-0.0134588,0.00299536,-0.00864337,0.00551108,0.000264247,0.00145766,0.000108969,1.84351,-5.26213,3.45368,-0.0226516,-0.139543,-0.0105989,8.78864e-05,-0.000144497,0.00176983,-0.000863564,-0.00361823,-0.000162149,
9.808,0.499384,-0.000532955,0.129531,-0.0109096,3.13888,-0.0134196,0.00217308,-0.00597841,0.00526779,0.00054443,0.00263884,0.000113448,1.94152,-5.26675,4.77719,-0.0550843,-0.274047,-0.0106339,7.85159e-05,-0.000128792,0.00174259,-0.00083874,-0.00347582,-0.000153874,
9.906,0.499357,-0.000490767,0.129427,-0.0109308,3.13916,-0.0133881,0.00289007,-0.00828849,0.00552976,0.000186114,0.00166753,0.000166143,1.89625,-5.38733,3.69314,-0.0130946,-0.169425,-0.0180368,5.07706e-05,-8.66037e-05,0.00163834,-0.000818917,-0.00319198,-0.000142114,
9.984,0.499354,-0.000483244,0.129416,-0.0109529,3.13928,-0.0133426,0.00157479,-0.00486303,0.00275383,0.00038406,0.00137643,0.000178996,1.82825,-5.55149,3.31854,-0.0353843,-0.124064,-0.0183334,4.86068e-05,-7.90807e-05,0.00162716,-0.000789969,-0.00306869,-0.000128803,
10.057,0.499357,-0.00049279,0.129414,-0.0109723,3.13939,-0.0132877,0.000814626,-0.00254524,0.00140399,0.000214087,0.000941742,3.1802e-05,1.4586,-4.41746,2.70122,-0.0155341,-0.0723744,-0.00138045,5.08648e-05,-8.86271e-05,0.00162558,-0.000755128,-0.00296168,-0.000117069,
10.128,0.499353,-0.000482987,0.129401,-0.0109803,3.13944,-0.0132612,0.00193775,-0.0058046,0.00348002,0.000215274,0.000803559,9.84262e-05,1.99689,-5.90523,3.69458,-0.016612,-0.0602029,-0.00934692,4.73935e-05,-7.88236e-05,0.00161274,-0.000738251,-0.00290972,-0.00011234,
10.2,0.499353,-0.000491095,0.129395,-0.010983,3.13949,-0.0132262,0.00258218,-0.00714593,0.00454166,0.000195142,0.000674946,2.7902e-05,1.98132,-5.43242,3.56674,-0.0150991,-0.0475482,-0.00113948,4.7717e-05,-8.69319e-05,0.00160678,-0.000715994,-0.00285936,-0.000110949,
10.273,0.499343,-0.000479612,0.129368,-0.0109826,3.13955,-0.0132059,0.0014008,-0.0038553,0.00244216,0.000169185,0.000769637,2.84017e-05,1.99665,-5.40678,3.63254,-0.0112544,-0.0557412,-0.00112921,3.7071e-05,-7.54492e-05,0.00157979,-0.000703153,-0.00280008,-0.000111509,
10.341,0.499339,-0.000484364,0.129355,-0.010982,3.1396,-0.0131825,0.0018085,-0.0049808,0.00316538,0.000184691,0.000724306,2.82516e-05,1.99222,-5.42096,3.60461,-0.0135057,-0.052386,-0.00114584,3.32353e-05,-8.02006e-05,0.00156645,-0.000688247,-0.00274933,-0.000112255,
10.412,0.499336,-0.00048724,0.129343,-0.0109812,3.13965,-0.0131649,0.00103066,-0.00302118,0.0017777,6.67266e-05,0.000669127,2.71032e-05,1.8534,-5.32202,3.38803,0.000111476,-0.0447167,-0.000977878,3.03856e-05,-8.30765e-05,0.00155384,-0.000677118,-0.00269852,-0.000113046,
10.483,0.499335,-0.000488469,0.129334,-0.0109804,3.1397,-0.0131526,0.00208288,-0.00606146,0.00370943,8.6058e-05,0.000639301,2.65979e-05,1.85131,-5.33385,3.39151,-0.00228643,-0.0446903,-0.000989507,2.95141e-05,-8.43057e-05,0.00154536,-0.000669317,-0.00265676,-0.000113798,
10.557,0.499331,-0.000480485,0.129318,-0.0109798,3.13974,-0.013142,0.00132616,-0.00395676,0.00249352,0.000279888,0.000810498,2.72804e-05,1.84547,-5.42243,3.61343,-0.0243642,-0.0626905,-0.00102811,2.49336e-05,-7.63222e-05,0.00152915,-0.000662622,-0.0026087,-0.000114486,
10.628,0.499331,-0.000484716,0.129311,-0.0109828,3.13979,-0.0131277,0.00197416,-0.00570656,0.0034824,8.03933e-05,0.000600663,6.75123e-05,1.88512,-5.39489,3.42714,-0.00178112,-0.0407659,-0.00586727,2.48769e-05,-8.05526e-05,0.00152195,-0.000653517,-0.0025664,-0.000112876,
10.695,0.49933,-0.000486428,0.129303,-0.0109871,3.13983,-0.0131116,0.00128197,-0.0037749,0.00221483,0.000137382,0.000564672,6.97964e-05,1.87304,-5.43278,3.39196,-0.00829778,-0.0354396,-0.00592475,2.41757e-05,-8.22646e-05,0.00151388,-0.000643319,-0.00252738,-0.00011037,
10.763,0.49933,-0.000490656,0.129296,-0.0109913,3.13986,-0.0130969,0.00147767,-0.00435487,0.00257757,0.000156938,0.000559759,6.9177e-05,1.87095,-5.44381,3.39855,-0.0107538,-0.0357522,-0.00596606,2.42129e-05,-8.64925e-05,0.00150736,-0.000633994,-0.0024883,-0.00010789,
10.83,0.499328,-0.000488816,0.129285,-0.0109957,3.13991,-0.0130832,0.0012322,-0.00365126,0.00211822,0.000166379,0.00053521,6.99664e-05,1.86789,-5.45276,3.37286,-0.0117632,-0.0329034,-0.00600751,2.19739e-05,-8.46531e-05,0.00149623,-0.000625277,-0.00244773,-0.000105339,
10.9,0.499327,-0.000492494,0.129278,-0.011,3.13995,-0.0130686,0.00183411,-0.00534249,0.00320963,0.000114436,0.000558596,6.78675e-05,1.87901,-5.42003,3.39749,-0.00620578,-0.0373441,-0.00602608,2.17387e-05,-8.8331e-05,0.00148882,-0.000616048,-0.00240765,-0.000102864,
10.976,0.499318,-0.000471415,0.129251,-0.0110092,3.13999,-0.0130515,0.00114057,-0.00340386,0.00195047,0.000123466,0.000542378,0.000125668,2.014,-5.91962,3.63236,-0.00705382,-0.0343534,-0.0123023,1.23565e-05,-6.72522e-05,0.0014625,-0.000605176,-0.00235869,-9.73363e-05,
11.059,0.49931,-0.000448967,0.129204,-0.0110226,3.14009,-0.012996,0.000222665,-0.000683636,0.000308919,7.18748e-05,0.000296208,2.73188e-05,0.560052,-1.60031,1.0383,-0.00164062,-0.00771209,-0.00137601,4.12284e-06,-4.48035e-05,0.00141509,-0.000569932,-0.00226314,-8.93648e-05,
11.121,0.499304,-0.000435997,0.129187,-0.0110194,3.1401,-0.0129924,0.00020121,-0.000613523,0.000260609,4.45642e-05,0.000107471,-1.96504e-05,1.03718,-2.92564,1.88108,0.00131446,0.0126713,0.00373225,-1.45413e-06,-3.18338e-05,0.00139832,-0.000567631,-0.00225171,-9.14969e-05,
11.181,0.499308,-0.000447972,0.129187,-0.0110224,3.14011,-0.0129872,0.000820999,-0.00255081,0.00139971,4.02164e-05,0.000375119,8.1136e-05,1.29307,-3.9388,2.36751,0.00183355,-0.0170699,-0.00749529,1.86234e-06,-4.3809e-05,0.00139815,-0.00056431,-0.00224082,-8.96494e-05,
11.25,0.49931,-0.000449931,0.129184,-0.0110258,3.14013,-0.0129778,0.00136336,-0.00416821,0.00238562,4.35153e-05,0.000320952,4.85988e-05,1.8112,-5.47164,3.30632,0.00141139,-0.0113094,-0.00389708,3.97763e-06,-4.57677e-05,0.00139491,-0.000558347,-0.00222176,-8.76117e-05,
11.318,0.499313,-0.000455632,0.129183,-0.0110272,3.14015,-0.0129729,0.00100166,-0.00309143,0.00171144,5.40034e-05,0.000285043,4.94206e-05,1.80517,-5.48151,3.27006,0.000171546,-0.00724729,-0.00391754,7.54361e-06,-5.14687e-05,0.00139447,-0.000555244,-0.00220322,-8.67994e-05,
11.382,0.499316,-0.000459372,0.129182,-0.0110287,3.14017,-0.0129663,0.00156049,-0.00474097,0.00274203,4.74817e-05,0.00032669,4.82074e-05,1.82072,-5.47406,3.31884,0.000885039,-0.0125265,-0.00392872,1.0499e-05,-5.52087e-05,0.00139327,-0.000551096,-0.00218591,-8.59894e-05,
11.45,0.499315,-0.000452171,0.129172,-0.0110305,3.14019,-0.0129643,0.00155629,-0.00471679,0.00272656,3.36672e-05,0.000323499,4.81763e-05,1.82307,-5.46817,3.31367,0.0024692,-0.0124112,-0.00394252,8.86347e-06,-4.80075e-05,0.00138293,-0.000549791,-0.00216345,-8.49549e-05,
11.52,0.499318,-0.000458122,0.129171,-0.011032,3.14021,-0.0129568,0.00130741,-0.0040124,0.00226327,7.22222e-05,0.000281825,4.8806e-05,1.81271,-5.49454,3.27939,-0.0020196,-0.00768689,-0.00397028,1.2545e-05,-5.39586e-05,0.00138277,-0.000545029,-0.00214457,-8.40969e-05,
11.591,0.49932,-0.000458979,0.129168,-0.0110338,3.14023,-0.012947,0.00291246,-0.00812902,0.00525398,0.000207783,0.000612311,4.59769e-05,2.00916,-5.57728,3.69418,-0.0191395,-0.0497377,-0.00399563,1.39702e-05,-5.48163e-05,0.00137923,-0.000538812,-0.00212427,-8.31269e-05,
11.662,0.499317,-0.000463705,0.129157,-0.0110356,3.14027,-0.0129221,0.00179524,-0.00501628,0.00314839,0.000188521,0.000592524,4.8165e-05,2.00895,-5.56628,3.63693,-0.015844,-0.0447224,-0.00401416,1.14348e-05,-5.95418e-05,0.00136822,-0.000523028,-0.00208089,-8.22583e-05,
11.731,0.499311,-0.000453731,0.12914,-0.0110378,3.14031,-0.0128982,0.00195351,-0.00588625,0.00343569,0.000193444,0.0003734,3.3936e-05,2.04887,-6.12676,3.71002,-0.016709,-0.0197968,-0.00240162,5.33933e-06,-4.95674e-05,0.00135094,-0.000507797,-0.00204415,-8.10485e-05,
11.799,0.499308,-0.000447364,0.129128,-0.0110298,3.14033,-0.012886,0.00161391,-0.00475665,0.00281636,9.63487e-05,0.000373143,-3.38619e-05,1.90683,-5.56966,3.44741,-0.00535976,-0.0198221,0.00552398,2.55891e-06,-4.32013e-05,0.00133926,-0.00050007,-0.00201823,-8.63108e-05,
11.878,0.499307,-0.00044438,0.129117,-0.0110199,3.14037,-0.0128733,0.00195592,-0.00573582,0.00345454,8.99662e-05,0.000393091,-3.28318e-05,1.91121,-5.56412,3.47422,-0.00481286,-0.0229506,0.00558492,8.34747e-07,-4.02172e-05,0.00132832,-0.000492015,-0.00198791,-9.27768e-05,
11.957,0.499301,-0.000435078,0.129096,-0.0110084,3.14041,-0.0128667,0.00505875,-0.0150185,0.00905949,0.000114799,0.000278579,-6.81758e-05,1.8498,-5.47686,3.34951,-0.00976923,-0.0124388,0.0123267,-4.39377e-06,-3.09153e-05,0.00130702,-0.000487835,-0.00194572,-0.000100396,
12.027,0.499302,-0.000438247,0.129091,-0.0109921,3.14043,-0.012855,0.00177547,-0.0051618,0.00329401,0.000100575,0.000532974,-9.04005e-05,1.88074,-5.42664,3.59377,-0.00614445,-0.039859,0.0124607,-3.43968e-06,-3.40839e-05,0.00130182,-0.000480451,-0.00192325,-0.00011092,
12.096,0.499301,-0.000437559,0.129081,-0.010976,3.14046,-0.0128507,0.00107469,-0.00317516,0.00184377,7.04453e-05,0.000338727,-9.47127e-05,1.86268,-5.43656,3.36901,-0.00254208,-0.0167139,0.0125396,-4.68431e-06,-3.33963e-05,0.00129254,-0.00047772,-0.00189768,-0.000121312,
