No.8
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

5.936,0.483019,-0.0165852,0.119525,-0.0112006,3.13258,-0.0339524,0.00414327,0.00251147,-0.00228491,0.000621216,0.00122398,0.000230134,5.15198,2.9378,0.141786,0.00283416,0.0698249,-0.0220389,-0.00247278,-0.0123235,-0.0400023,-0.0139279,-0.00966569,0.000177802,
6.022,0.483086,-0.0165821,0.119536,-0.0112293,3.13114,-0.0346531,0.00216637,0.00310975,0.00794779,-0.00355957,-0.0124277,0.000368681,2.39515,3.51332,7.44897,0.50035,1.67509,-0.0391027,-0.00240528,-0.0123205,-0.0399912,-0.0143803,-0.0110996,0.00020513,
6.094,0.483084,-0.0165471,0.119567,-0.0112569,3.13025,-0.0350062,-0.000454108,0.00452163,0.00024371,0.000699255,-0.000274544,0.000201472,-0.508096,4.22905,0.356564,-0.00031821,0.283165,-0.0189571,-0.00240745,-0.0122855,-0.0399596,-0.0146091,-0.0119892,0.00022833,
6.157,0.483054,-0.0165081,0.11954,-0.0112899,3.13209,-0.0340892,-0.000927139,0.00440769,-0.00512787,0.00560554,0.0181603,-6.14043e-05,-1.32648,5.32815,-5.84679,-0.549873,-1.87445,0.0109025,-0.00243708,-0.0122465,-0.0399864,-0.0140169,-0.0101559,0.000237923,
6.222,0.483036,-0.0164662,0.11951,-0.011318,3.13324,-0.0335217,-0.00158146,0.0046008,-0.000190094,0.00185445,0.00546552,0.000123583,-2.01592,5.40093,-0.111221,-0.146747,-0.416927,-0.0102095,-0.00245541,-0.0122045,-0.0400164,-0.0136507,-0.00900375,0.000248604,
6.291,0.483062,-0.0164673,0.119504,-0.0113346,3.13304,-0.033599,-0.00210788,0.0049108,-0.0034306,-0.000833041,-0.00326991,0.000179661,-2.36439,5.25719,-3.66254,0.155814,0.604146,-0.0174027,-0.00242908,-0.0122056,-0.0400233,-0.0137007,-0.00920477,0.000260414,
6.367,0.483069,-0.0164467,0.119527,-0.0113534,3.13294,-0.0336436,-0.000621874,0.00319043,-0.000605106,0.000176061,0.000214371,0.000147573,-1.20379,4.24811,-0.190775,0.0806902,0.158607,-0.0146159,-0.00242252,-0.0121851,-0.04,-0.0137295,-0.00931091,0.000273115,
6.44,0.483045,-0.0164113,0.119506,-0.0113656,3.13372,-0.0332058,0.00235547,0.00335897,0.00483565,0.00696689,0.0203372,-3.71355e-05,2.504,3.66205,4.20189,-0.731993,-2.16945,0.00878179,-0.00244666,-0.0121497,-0.0400207,-0.0134475,-0.00852871,0.000275918,
6.517,0.483051,-0.0163919,0.119512,-0.0113806,3.13448,-0.0328069,0.00232431,0.0026624,2.19642e-05,0.00285814,0.00784655,-1.66122e-05,3.16022,3.73417,-1.08497,-0.232238,-0.725913,0.00381694,-0.00244054,-0.0121302,-0.0400145,-0.0131906,-0.00777761,0.000280761,
6.591,0.483067,-0.0163802,0.119525,-0.0113911,3.13487,-0.0325713,-0.000800206,0.00326854,-0.00165005,0.00332981,0.00938595,-5.95805e-05,-1.88562,5.42811,-3.60004,-0.278926,-0.900827,0.00868947,-0.00242388,-0.0121186,-0.0400017,-0.013039,-0.00738769,0.000285019,
6.667,0.483092,-0.0163705,0.119523,-0.0114019,3.13501,-0.0324689,0.00106249,0.00253198,-0.000609818,-0.000553658,-0.00279556,0.000101383,1.54206,4.42803,-2.06269,0.149285,0.461075,-0.00967673,-0.00239891,-0.0121088,-0.0400038,-0.0129733,-0.00725049,0.000291032,
6.739,0.483108,-0.0163605,0.119519,-0.0114146,3.13499,-0.0324487,0.00487408,0.00405505,-0.00412308,-5.04717e-05,-0.00145189,0.000116168,4.25795,3.50722,-3.03838,0.0957721,0.33378,-0.0120598,-0.00238365,-0.0120988,-0.0400074,-0.0129604,-0.0072636,0.000299204,
6.814,0.483128,-0.0163322,0.119533,-0.011428,3.13447,-0.0326796,-0.000222291,0.00435283,-0.00081225,0.00193674,0.0054807,7.08135e-05,-0.578098,5.05463,-0.362581,-0.123856,-0.474899,-0.00644722,-0.00236316,-0.0120705,-0.0399938,-0.0131093,-0.00778259,0.000310996,
6.886,0.483143,-0.0163085,0.119532,-0.0114406,3.13472,-0.0325204,-0.000716924,0.0050069,-0.00184199,0.00166049,0.00398965,-2.68356e-05,-1.06345,5.20344,-1.57333,-0.0967135,-0.311125,0.00454979,-0.00234802,-0.0120468,-0.0399952,-0.013007,-0.00753405,0.000317486,
6.959,0.483159,-0.0162902,0.119513,-0.0114423,3.13478,-0.0324512,-0.00252244,0.0107238,-0.00619012,0.000904875,0.00184123,-3.69326e-05,-1.38504,5.28118,-2.79194,-0.0223669,-0.0666762,0.00666047,-0.00233214,-0.0120285,-0.0400136,-0.0129626,-0.00747432,0.000318181,
7.037,0.483183,-0.0162846,0.119523,-0.0114347,3.1346,-0.0325047,0.00167131,0.00829776,0.0019784,-0.00356897,-0.0121509,9.37558e-05,0.845685,4.78737,1.37416,0.556988,1.73203,-0.0108079,-0.00230792,-0.012023,-0.040004,-0.0129974,-0.00765245,0.000314414,
7.115,0.483206,-0.0162687,0.119516,-0.011425,3.13409,-0.0327195,0.00126037,0.0138676,0.00175682,0.00327165,0.0089888,-0.000138851,0.357345,4.92254,0.613216,-0.366089,-1.13437,0.0225935,-0.00228536,-0.0120071,-0.040011,-0.013136,-0.00816163,0.000311483,
7.19,0.48325,-0.0162605,0.119523,-0.0114089,3.13408,-0.0327023,0.00150501,0.00319742,0.00156842,-0.00588878,-0.0197526,9.66936e-05,1.72139,4.08156,2.65733,0.759141,2.41273,-0.00934371,-0.00224176,-0.0119989,-0.0400034,-0.0131251,-0.00817769,0.000301294,
7.269,0.483269,-0.016248,0.119528,-0.0113767,3.13379,-0.0328013,0.00228316,0.00376834,0.00330853,0.00121671,0.00285656,-0.000254033,2.51665,4.44745,3.61447,-0.0474018,-0.167892,0.031272,-0.00222244,-0.0119864,-0.0399991,-0.0131892,-0.00846696,0.000282569,
7.343,0.483281,-0.016236,0.119533,-0.0113477,3.13418,-0.0325704,-0.000552324,0.00300445,-0.00267787,-0.000347564,-0.00304275,-0.000210035,-1.49214,5.17127,-2.81867,0.128215,0.489515,0.0254926,-0.00221042,-0.0119744,-0.0399937,-0.0130406,-0.00807426,0.000261541,
7.416,0.483288,-0.0162113,0.119522,-0.0113176,3.13439,-0.0324261,0.00270817,0.0042152,0.00383767,0.000536973,0.000228805,-0.000172732,2.43717,3.96179,4.36527,0.0286063,0.132692,0.0222971,-0.00220322,-0.0119496,-0.0400048,-0.0129479,-0.00786903,0.000241049,
7.491,0.483296,-0.0161915,0.119519,-0.0112873,3.13458,-0.0322836,0.00232748,0.00331747,0.00256482,0.0034963,0.010042,-0.000292724,2.67608,3.98959,3.87442,-0.311548,-0.999611,0.0361124,-0.00219511,-0.0119298,-0.0400075,-0.0128564,-0.00768166,0.000220493,
7.565,0.483315,-0.0161794,0.119504,-0.0112592,3.1346,-0.0322317,-0.00106461,0.0038147,-0.00158692,0.0019097,0.00507625,-0.000323448,-1.81906,5.21028,-3.41546,-0.142497,-0.41755,0.0395977,-0.00217684,-0.0119177,-0.0400231,-0.0128232,-0.00766146,0.000202419,
7.636,0.483327,-0.0161767,0.119512,-0.0112285,3.1351,-0.0319537,-0.00177325,0.0062998,-0.0030432,0.00186454,0.00486803,-0.0003547,-1.86631,5.64864,-3.66774,-0.133865,-0.423384,0.0450628,-0.00216474,-0.0119151,-0.0400152,-0.0126444,-0.00715992,0.000179705,
7.706,0.483358,-0.0161868,0.119521,-0.0111926,3.13505,-0.0319506,0.00189555,0.00491129,0.00425846,-0.00153777,-0.00533018,-0.000180351,1.59655,4.35599,2.8254,0.255667,0.818074,0.0256108,-0.00213357,-0.0119252,-0.0400056,-0.0126426,-0.00720934,0.000157131,
7.77,0.48338,-0.0161824,0.119522,-0.0111693,3.13463,-0.0321225,0.00269588,0.00517892,0.00389431,-0.000443644,-0.00258714,5.5667e-05,2.09703,4.22832,2.7312,0.147184,0.477698,-0.00308089,-0.00211174,-0.0119208,-0.0400047,-0.0127535,-0.00763216,0.000144885,
7.835,0.483408,-0.0161608,0.119545,-0.0111686,3.13441,-0.0321949,0.00197177,0.00301374,0.0020512,-0.00045287,-0.00224444,0.000102816,2.64584,4.18161,4.50245,0.148315,0.399879,-0.00788989,-0.00208359,-0.0118992,-0.0399816,-0.0128004,-0.00784801,0.000145782,
7.908,0.483415,-0.0161416,0.11954,-0.0111637,3.13447,-0.0321493,0.00137084,0.00271622,0.00107423,-0.00214774,-0.00730099,3.67367e-05,2.08303,4.41838,2.50296,0.332084,0.979181,-0.0013091,-0.0020765,-0.01188,-0.0399864,-0.0127711,-0.00778735,0.000142262,
7.98,0.483432,-0.0161419,0.11953,-0.0111523,3.13406,-0.0323262,-0.00368032,0.00499435,0.000453147,-0.00011667,-0.00120907,-0.000130295,-5.51144,6.85633,-0.536354,0.106807,0.31019,0.0188289,-0.00205899,-0.0118803,-0.039997,-0.0128852,-0.00819661,0.000137579,
8.053,0.483463,-0.0161156,0.119533,-0.011136,3.13415,-0.0322705,0.00225362,0.00500518,0.00701424,0.000664547,0.00230536,-6.77352e-05,1.78208,4.03359,5.64728,0.00422572,-0.0851344,0.0134591,-0.00202866,-0.011854,-0.0399939,-0.0128494,-0.00811325,0.000126592,
8.126,0.483478,-0.0160877,0.119521,-0.0111211,3.13427,-0.0321894,-0.000306799,0.00292048,-0.00206059,0.00340711,0.00948133,-0.000212908,-0.849806,4.82794,-2.31977,-0.292432,-0.898926,0.028147,-0.00201293,-0.011826,-0.0400063,-0.0127972,-0.00798652,0.000116309,
8.2,0.483493,-0.0160698,0.119519,-0.0111121,3.13425,-0.0321676,-0.00360523,0.00430774,-0.00187214,-0.00157686,-0.00610767,3.94688e-05,-6.42541,6.96713,-2.00088,0.262491,0.848639,-0.000400422,-0.00199879,-0.0118082,-0.0400083,-0.0127834,-0.00800752,0.000110713,
8.278,0.483501,-0.016059,0.119518,-0.0111101,3.13416,-0.0321677,-0.0014463,0.00500892,-0.00295539,0.00145752,0.0035676,-6.23201e-05,-1.87239,5.55908,-2.68648,-0.0827604,-0.249487,0.0124197,-0.00199035,-0.0117974,-0.040009,-0.0127838,-0.00810464,0.000110017,
8.356,0.483516,-0.0160402,0.119511,-0.0111078,3.13429,-0.0320872,-0.000912269,0.00322006,-0.00256008,0.000796829,0.00226059,3.11273e-05,-1.92038,5.25714,-3.65218,-0.0161167,-0.0966764,1.43967e-05,-0.00197566,-0.0117786,-0.0400155,-0.012732,-0.00796965,0.00010771,
8.428,0.483539,-0.0160244,0.119508,-0.0111189,3.13443,-0.0319808,-0.00176075,0.00438321,-0.00481292,-0.000126312,-0.00153676,2.71263e-05,-2.36159,5.15351,-6.24706,0.0877372,0.345276,0.00069037,-0.0019521,-0.0117628,-0.0400191,-0.0126637,-0.00782661,0.000113891,
8.503,0.483568,-0.0159964,0.119516,-0.0111288,3.1341,-0.0320951,0.00137171,0.00488291,-0.00443056,0.00072737,0.000890526,6.50995e-05,1.16899,4.87433,-5.75683,0.002114,0.0597329,-0.00374459,-0.0019238,-0.0117348,-0.0400105,-0.0127377,-0.00816367,0.000122298,
8.575,0.483572,-0.0159952,0.119517,-0.0111516,3.13424,-0.0319872,-0.00114669,0.00395527,-0.00188915,0.00334755,0.00965774,9.59894e-05,-1.94507,5.29371,-4.15911,-0.291715,-0.949007,-0.00739544,-0.00191892,-0.0117335,-0.0400099,-0.0126683,-0.00802087,0.00013592,
8.646,0.483592,-0.0159725,0.119524,-0.0111808,3.13453,-0.031827,-0.00307077,0.00845496,-0.00625932,4.74815e-05,-0.00109472,0.000132417,-2.21882,5.52764,-3.99998,0.0901467,0.2977,-0.0131244,-0.00189892,-0.0117109,-0.0400025,-0.0125653,-0.00773571,0.000152744,
8.722,0.483621,-0.0159607,0.119524,-0.0112022,3.13426,-0.0319266,-0.00191054,0.00453663,-0.00401891,-0.00137143,-0.00487008,0.000152941,-2.75838,5.7138,-5.65075,0.2406,0.717924,-0.0140673,-0.00187002,-0.0116991,-0.0400026,-0.0126296,-0.00799861,0.000168054,
8.795,0.48364,-0.0159476,0.119523,-0.0112234,3.13406,-0.0319827,-0.000818834,0.00337631,-0.00191509,-0.000436038,-0.00244724,0.000106781,-1.8601,5.57635,-3.39349,0.137876,0.423438,-0.00914083,-0.0018518,-0.011686,-0.0400037,-0.012666,-0.00819667,0.000182822,
8.873,0.483653,-0.0159344,0.119524,-0.0112351,3.13424,-0.0318685,0.00194369,0.00374924,-0.00151511,0.000581335,0.00151151,3.88391e-05,2.18231,4.57898,-2.29672,0.0238498,-0.0234133,-0.00169634,-0.00183841,-0.0116728,-0.0400025,-0.0125925,-0.00802051,0.000189162,
8.949,0.483653,-0.0159196,0.119518,-0.0112528,3.13485,-0.0315517,-0.000433307,0.0028888,-0.000601711,0.00320267,0.0087307,0.000100255,-1.3359,5.15378,-2.89874,-0.26969,-0.835472,-0.00883117,-0.00183793,-0.011658,-0.0400092,-0.0123887,-0.00741887,0.000196684,
9.028,0.483657,-0.0158976,0.119509,-0.0112857,3.13522,-0.0313351,0.00157252,0.00289215,0.00213565,-0.000541566,-0.00284028,0.000336045,2.21118,4.56066,1.24245,0.132659,0.474299,-0.0361953,-0.00183445,-0.0116359,-0.0400177,-0.0122494,-0.00704987,0.000215342,
9.1,0.483666,-0.0158819,0.119513,-0.0113255,3.13542,-0.0312047,-0.000294411,0.00341556,-0.000522546,0.00178553,0.00468301,0.000183597,-0.86192,5.33673,-1.46362,-0.117278,-0.387334,-0.0187039,-0.00182505,-0.0116203,-0.0400137,-0.0121657,-0.00684806,0.000239457,
9.18,0.483678,-0.0158708,0.119512,-0.0113579,3.13565,-0.0310728,-0.00124768,0.0055686,-0.00309352,0.00131679,0.00319351,0.00019332,-1.4695,5.49437,-2.71723,-0.0743456,-0.22898,-0.0206772,-0.00181383,-0.0116092,-0.0400145,-0.0120809,-0.00661796,0.000258702,
9.26,0.483693,-0.0158575,0.119511,-0.0113938,3.13595,-0.0309055,0.0011603,0.00550729,0.00266885,-0.00155855,-0.00531635,0.000335759,0.899576,4.73615,2.76146,0.264585,0.788119,-0.0376732,-0.00179882,-0.0115958,-0.0400158,-0.0119734,-0.00631784,0.00027966,
9.332,0.483703,-0.0158491,0.119514,-0.011424,3.13568,-0.0310175,-0.00188601,0.00529637,-0.00424529,-0.000500212,-0.00250499,0.000222725,-2.23074,5.63883,-4.98004,0.131265,0.45056,-0.0240611,-0.0017886,-0.0115875,-0.0400125,-0.0120455,-0.00658789,0.000300633,
9.408,0.483713,-0.0158398,0.11952,-0.011455,3.13582,-0.0309341,0.00198467,0.00363048,0.00144647,0.00153749,0.00407207,0.000180998,2.33043,4.37781,2.83538,-0.0914435,-0.322158,-0.0194008,-0.00177849,-0.0115781,-0.0400067,-0.0119919,-0.00644554,0.000319477,
9.489,0.483712,-0.0158369,0.119503,-0.0114804,3.13635,-0.0306494,-0.000701459,0.0034186,-0.00150805,0.00238606,0.00705416,6.76589e-05,-1.36175,5.44538,-3.16164,-0.199586,-0.639397,-0.00596579,-0.00177916,-0.0115752,-0.0400235,-0.0118089,-0.0059238,0.000332379,
9.562,0.483703,-0.0158157,0.119504,-0.0115026,3.13687,-0.0303805,-0.00164951,0.00361225,-3.95855e-05,0.00239709,0.0070872,0.000100145,-3.23595,6.13161,-0.0149299,-0.192135,-0.659423,-0.0106879,-0.00178792,-0.011554,-0.0400225,-0.0116361,-0.005405,0.00034325,
9.638,0.483694,-0.0158148,0.119492,-0.0115245,3.13749,-0.0300581,0.00270592,0.00376527,0.00102678,0.00340126,0.0109534,5.62483e-05,2.76711,3.94854,0.552995,-0.352667,-1.11709,-0.00697215,-0.00179761,-0.0115532,-0.0400352,-0.0114289,-0.00478767,0.000353329,
9.718,0.483698,-0.0158098,0.119499,-0.0115475,3.13752,-0.0300542,-0.00159929,0.00404385,-0.00340676,-0.00150162,-0.00434752,0.000205027,-1.98298,5.382,-3.71236,0.213029,0.674731,-0.0209587,-0.00179317,-0.0115481,-0.040028,-0.0114264,-0.00475775,0.000367785,
9.795,0.483694,-0.015795,0.119498,-0.0115727,3.13701,-0.0303178,-0.00109855,0.0037122,-0.00175874,-0.00156052,-0.00563766,0.000208862,-1.81025,5.57213,-3.17197,0.255818,0.796843,-0.022734,-0.00179702,-0.0115334,-0.0400285,-0.0115957,-0.00525681,0.000387037,
9.874,0.483698,-0.0157967,0.119496,-0.0115985,3.13699,-0.0302939,-0.00159076,0.00425443,-0.00139639,0.00399366,0.0124037,1.07938e-05,-2.3619,5.83151,-2.93359,-0.379431,-1.26152,-0.000301671,-0.00179317,-0.0115351,-0.0400305,-0.0115806,-0.00528644,0.00040367,
9.953,0.483715,-0.0157931,0.119514,-0.0116213,3.13688,-0.0303407,0.000435057,0.00346563,-0.00131752,-0.00224853,-0.00699705,0.000285007,0.632153,4.83914,-0.429613,0.320688,0.95272,-0.0310649,-0.00177682,-0.0115315,-0.0400131,-0.0116107,-0.00538786,0.000418794,
10.034,0.483711,-0.015792,0.119494,-0.0116486,3.13728,-0.0301485,-0.00116168,0.00403538,-0.00290742,0.00122025,0.00329702,0.000136156,-1.69915,5.478,-3.01252,-0.0771569,-0.215457,-0.0168466,-0.00178023,-0.0115304,-0.0400327,-0.011487,-0.00499086,0.000433715,
10.109,0.483718,-0.0157952,0.11951,-0.0116734,3.13738,-0.0301091,-0.00113873,0.00360816,-0.00277408,0.000412955,0.00162873,0.000148445,-1.76755,5.59302,-3.55345,0.0124318,-0.013846,-0.0160051,-0.0017737,-0.0115335,-0.0400169,-0.0114617,-0.00488868,0.000448894,
10.182,0.483721,-0.0157561,0.119583,-0.0117092,3.13747,-0.0300064,-0.0045367,0.0120437,-0.00542705,0.00212811,0.0012113,-0.00012328,-3.00124,6.09513,-2.95298,0.00112957,0.0547167,-0.334573,-0.00177057,-0.0114945,-0.0399434,-0.011396,-0.00480655,0.000471162,
10.259,0.483724,-0.0156148,0.11956,-0.0117368,3.1377,-0.0297165,0.00409232,0.00616006,0.00390798,0.00287744,0.00403417,-4.19106e-05,3.86133,4.10789,4.89169,-1.77361,-5.75665,-0.0694353,-0.00176739,-0.0113532,-0.0399667,-0.0112106,-0.00457794,0.000487219,
10.323,0.483721,-0.0154836,0.119533,-0.0117395,3.13795,-0.0294248,0.00237295,0.00738121,0.00312414,0.00193162,0.00147021,-6.56893e-05,1.73281,4.43254,2.95901,-0.322426,-1.07305,-0.0416219,-0.00177005,-0.011222,-0.0399941,-0.011024,-0.00432707,0.000487296,
10.387,0.483757,-0.0153474,0.119541,-0.0117392,3.13777,-0.0293379,-0.00107538,0.0078797,-0.00437343,0.00176729,0.00103648,-6.27508e-05,-1.07397,5.3122,-3.30547,0.243122,0.810005,-0.0499913,-0.00173414,-0.0110858,-0.0399857,-0.0109691,-0.00450329,0.000488188,
10.458,0.483775,-0.0152318,0.119536,-0.0117435,3.13774,-0.0291971,0.00198344,0.00584424,-0.0028066,0.00190622,0.00130251,-5.46508e-05,1.96586,4.30249,-3.13573,-0.011262,-0.0458879,-0.0337472,-0.00171672,-0.0109701,-0.0399912,-0.0108794,-0.0045356,0.000491121,
10.524,0.483801,-0.0151175,0.119531,-0.0117472,3.1378,-0.0290019,0.00243841,0.00531939,0.00546351,0.00199458,0.00184189,-3.46827e-05,2.52166,3.90129,5.57983,-0.339548,-0.938666,-0.0689657,-0.00169002,-0.0108558,-0.0399963,-0.0107549,-0.00447688,0.000493059,
10.595,0.483807,-0.0149899,0.119532,-0.0117528,3.13799,-0.0287365,-0.00492594,0.00861052,0.00040639,0.00177322,0.00100082,-5.90277e-05,-4.64809,6.27794,-0.136706,0.160343,0.562008,-0.0470401,-0.00168471,-0.0107282,-0.0399949,-0.0105853,-0.00429456,0.000495421,
10.667,0.483819,-0.0148722,0.119539,-0.0117553,3.13802,-0.0285644,0.000479373,0.0047256,-0.00182878,0.000996702,-0.00152165,-3.92483e-05,0.452911,4.76391,-2.26022,0.956238,3.07077,-0.0469735,-0.00167232,-0.0106105,-0.0399877,-0.0104755,-0.00426137,0.000496742,
10.738,0.483842,-0.0147476,0.119537,-0.011752,3.13814,-0.0283269,0.00111562,0.00821116,0.00762857,0.00174979,0.000921108,-7.11294e-05,0.666038,4.65292,5.77952,0.688888,2.06351,-0.0775778,-0.00164923,-0.0104859,-0.0399899,-0.0103239,-0.00414493,0.000493874,
10.812,0.483924,-0.0146259,0.119519,-0.0117475,3.13761,-0.028392,0.00114,0.00719107,0.00513362,0.001601,0.000627181,-5.69101e-05,0.818151,4.46206,4.7073,0.731777,2.42735,-0.0777129,-0.00156692,-0.0103642,-0.0400074,-0.0103666,-0.00467191,0.000494313,
10.887,0.483978,-0.0145026,0.119533,-0.0117411,3.1373,-0.028369,-0.0017352,0.00653821,-0.00184081,0.0016714,0.000853053,-0.000110506,-2.10378,5.4824,-2.96238,0.213743,0.818247,0.0543636,-0.00151355,-0.0102409,-0.039994,-0.0103526,-0.00497964,0.000492111,
10.963,0.483991,-0.0143945,0.119536,-0.0117251,3.1375,-0.0281253,0.00648735,0.0113634,0.00295898,0.00179169,0.0011189,-5.77764e-05,2.70205,4.17002,1.40617,-0.0370253,-0.148365,0.0247637,-0.00150057,-0.0101328,-0.0399911,-0.0101968,-0.00479038,0.000480693,
11.039,0.484,-0.0142902,0.119519,-0.0117146,3.13762,-0.0279193,0.00228921,0.00599748,0.0049,0.00158358,0.000742283,-6.10243e-05,2.09834,4.32766,4.93289,0.316535,1.10803,-0.0324576,-0.00149114,-0.0100286,-0.040008,-0.0100653,-0.00466949,0.000473173,
11.122,0.484023,-0.0141785,0.119522,-0.0117085,3.13761,-0.0277785,0.00181155,0.00352958,0.000553323,0.0016524,0.00108281,-6.36848e-05,3.0368,3.63005,-0.532407,0.0661492,0.231477,-0.0111074,-0.00146866,-0.00991683,-0.0400051,-0.00997554,-0.00468031,0.000469321,
11.2,0.484028,-0.0140427,0.119526,-0.0117043,3.13774,-0.0275489,0.00240474,0.005266,0.00494626,0.00151634,0.000764954,-5.57067e-05,2.16889,3.57155,3.40164,0.370079,1.27853,-0.0428406,-0.00146303,-0.00978109,-0.0400008,-0.0098289,-0.00454608,0.000465733,
11.279,0.48404,-0.0139081,0.119548,-0.0116999,3.13766,-0.0274295,0.00292,0.00652278,0.00323783,0.00203648,0.0022703,-5.73e-05,2.56183,4.557,3.18138,-0.737217,-2.4733,-0.0364461,-0.00145121,-0.00964643,-0.0399789,-0.00975296,-0.00462673,0.000463416,
11.354,0.484025,-0.0138041,0.119506,-0.0116959,3.1378,-0.0271987,-0.00116035,0.00709046,-0.00671199,0.00152963,0.000849985,-7.4654e-05,-1.2536,5.59492,-5.47533,0.20805,0.836423,0.00249984,-0.00146671,-0.00954244,-0.040021,-0.00960559,-0.00448807,0.000459956,
11.426,0.483981,-0.0136685,0.119516,-0.0116901,3.13789,-0.0269851,-0.00257167,0.00778483,-0.00431949,0.00137887,0.000660554,-7.59995e-05,-2.21255,5.51651,-5.40888,0.594907,2.083,0.0275929,-0.00151042,-0.00940687,-0.0400111,-0.00946927,-0.00440332,0.000455659,
11.491,0.483978,-0.013571,0.119529,-0.0116827,3.13814,-0.0267185,-0.000934131,0.00639443,-0.00362308,0.00207249,0.00260303,-8.84397e-05,-1.24391,5.66663,-3.08119,-0.700682,-2.25299,0.0284094,-0.00151369,-0.00930934,-0.0399979,-0.0092989,-0.00415733,0.00044935,
11.55,0.483995,-0.013477,0.119525,-0.0116775,3.13822,-0.026537,0.0020621,0.00557767,0.00303914,0.00168643,0.00136758,-5.45946e-05,2.09364,4.51378,3.76444,-0.112539,-0.396756,-0.0252165,-0.00149634,-0.00921537,-0.0400015,-0.00918308,-0.00407452,0.000445468,
11.614,0.484003,-0.0133781,0.119518,-0.0116711,3.13819,-0.0264136,-0.00196679,0.00787113,-0.00189238,0.00172143,0.00166665,-8.04221e-05,-1.80476,5.58117,-2.28866,-0.461823,-1.45182,0.035422,-0.00148809,-0.00911645,-0.0400085,-0.00910446,-0.00410491,0.000441566,
11.668,0.483986,-0.0132805,0.119531,-0.0116644,3.13835,-0.0261942,-0.00493564,0.00991075,-0.0123595,0.00108677,-0.00057029,-5.28719e-05,-3.95435,6.51088,-7.6605,2.39726,7.71488,-0.0693572,-0.00150538,-0.00901892,-0.0399961,-0.00896439,-0.00395319,0.000436279,
11.72,0.484019,-0.0132002,0.1195,-0.0116534,3.13822,-0.0261191,0.00363691,0.00341177,-0.000154402,0.00195989,0.00248136,-0.000132484,5.17483,3.0368,1.69652,-0.555363,-1.69816,0.071751,-0.00147242,-0.00893856,-0.040027,-0.00891677,-0.00408156,0.000430037,
11.777,0.484033,-0.013106,0.119493,-0.0116297,3.13826,-0.0259662,0.0024952,0.00389497,-0.000240382,0.00181866,0.0024696,-0.000126508,2.92428,3.27471,-2.57569,-0.645228,-1.98705,0.0971846,-0.00145824,-0.00884439,-0.0400338,-0.00881926,-0.00403563,0.000414609,
11.837,0.484018,-0.0129912,0.119526,-0.0116148,3.13868,-0.0256354,-0.000792446,0.00443542,-0.00225498,0.00213132,0.00337379,-0.000127845,-1.26935,4.83435,-4.02914,-0.852126,-2.77715,0.0764276,-0.00147374,-0.00872953,-0.040001,-0.00860773,-0.00362327,0.00040248,
11.902,0.484019,-0.0128929,0.119506,-0.0116059,3.13885,-0.0254295,-0.00798428,0.0131706,-0.0114758,0.00134881,0.000818668,-6.29902e-05,-4.39625,6.48064,-5.41588,-0.214409,-0.633632,0.000209945,-0.00147206,-0.00863127,-0.0400213,-0.00847625,-0.00345593,0.000395693,
11.961,0.484055,-0.0128052,0.119508,-0.0116049,3.13884,-0.0252916,0.0010342,0.00732012,0.00505766,0.00129161,0.00120092,-5.63536e-05,0.790074,4.24836,2.26208,0.902347,2.85865,-0.046025,-0.00143641,-0.00854354,-0.0400186,-0.00838843,-0.00346537,0.00039511,
12.021,0.484059,-0.0127095,0.119516,-0.0116031,3.13896,-0.0251166,0.00220169,0.00457872,0.00301766,0.000612604,-0.00156122,3.55149e-05,2.79736,4.24473,7.21767,1.0799,3.51037,-0.127236,-0.00143237,-0.00844787,-0.0400111,-0.00827674,-0.00334526,0.000393175,
12.087,0.484081,-0.0126327,0.119484,-0.0116046,3.13877,-0.0250897,-0.000870367,0.00440967,0.000630248,0.00160484,0.00230855,-4.5924e-05,-0.97236,4.6431,0.0807232,-0.460025,-1.36303,-0.0101741,-0.00141007,-0.0083711,-0.0400432,-0.00825988,-0.00353438,0.000395271,
12.153,0.484041,-0.012532,0.119501,-0.0116029,3.13907,-0.0248432,0.00248168,0.00525663,0.00422363,0.00142178,0.0019554,-6.93069e-05,2.23628,3.84586,2.33593,-0.59258,-2.12155,0.0371202,-0.00145056,-0.00827036,-0.0400255,-0.00810238,-0.00324035,0.000392278,
12.217,0.484033,-0.012437,0.119501,-0.0115923,3.13939,-0.024582,0.00235539,0.00533143,0.00029328,0.00138983,0.00118399,-4.15888e-05,2.43451,4.37196,3.31048,-0.117732,-0.38077,-0.0382942,-0.00145858,-0.00817537,-0.0400256,-0.00793545,-0.00291773,0.000383486,
12.281,0.484015,-0.0123468,0.119492,-0.0115861,3.13954,-0.024404,-0.00163334,0.00680899,-0.00189213,0.00139888,0.00177352,-6.80238e-05,-1.2232,4.82485,-2.76682,-0.757985,-2.31453,0.0723098,-0.00147593,-0.00808514,-0.040035,-0.00782188,-0.00277377,0.000378607,
