No.2
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

63.432,0.498212,0.002699,0.141575,0.0245186,3.12894,-0.0174043,-0.00127302,-0.00308111,-0.00266306,0.000225037,0.000912099,0.00228178,-1.77585,-4.51695,-3.35441,-0.00535079,-0.0114776,-0.0351633,-0.000173152,4.06459e-05,0.00364943,-0.00177941,-0.00810762,-0.0194974,
63.503,0.498213,0.00271118,0.141559,0.0242689,3.129,-0.0173863,-0.00118174,-0.00284493,-0.00253723,0.000172156,0.000857791,0.00228124,-1.77242,-4.49802,-3.42261,0.000517752,-0.0059493,-0.0367224,-0.000172789,5.28311e-05,0.00363266,-0.00176815,-0.00804887,-0.0193378,
63.58,0.498213,0.00272314,0.141541,0.0240116,3.12906,-0.0173698,-0.00229655,-0.0056842,-0.0044792,0.000100993,0.00106488,0.00225259,-1.74218,-4.4271,-3.20095,0.00909803,-0.0323835,-0.0381683,-0.000172614,6.47906e-05,0.00361491,-0.00175791,-0.00798729,-0.0191733,
63.646,0.498211,0.00272953,0.141518,0.0237452,3.12913,-0.0173523,-0.0012586,-0.00305359,-0.00267308,0.000174744,0.000868688,0.00227558,-1.76923,-4.50211,-3.40028,-1.31747e-05,-0.00862511,-0.0401017,-0.000174808,7.11771e-05,0.00359226,-0.00174695,-0.00792457,-0.019003,
63.711,0.498206,0.00272837,0.141492,0.0234947,3.12918,-0.0173268,-0.00232875,-0.00578469,-0.00468573,0.000158911,0.000904709,0.00224782,-1.7615,-4.48664,-3.35189,0.00171971,-0.0143054,-0.041673,-0.000179847,7.00231e-05,0.0035661,-0.00173093,-0.00787129,-0.0188428,
63.777,0.498201,0.00272791,0.141466,0.0232416,3.12924,-0.0173062,-0.0014667,-0.00360225,-0.00308293,0.000232961,0.000810819,0.00226775,-1.77827,-4.54276,-3.43198,-0.00703321,-0.00336232,-0.0434623,-0.000184586,6.95547e-05,0.00353973,-0.00171804,-0.00781388,-0.0186811,
63.839,0.498199,0.00273408,0.141445,0.0229959,3.1293,-0.0172839,-0.00110693,-0.00268469,-0.00238616,0.000195543,0.000835373,0.00227408,-1.76989,-4.51983,-3.41307,-0.00283016,-0.00665957,-0.0449808,-0.000186601,7.57317e-05,0.00351921,-0.00170408,-0.00775921,-0.018524,
63.903,0.498191,0.00272488,0.141414,0.022749,3.12935,-0.0172542,-0.00166802,-0.00406036,-0.00342085,0.00018149,0.000892953,0.00227891,-1.76137,-4.43324,-3.34592,-0.00151736,-0.0141944,-0.0490862,-0.000194366,6.65306e-05,0.00348852,-0.00168532,-0.00770984,-0.0183662,
63.968,0.498188,0.00272537,0.141392,0.0225039,3.1294,-0.0172372,-0.00114413,-0.00274251,-0.00245826,0.000172231,0.000839556,0.00229186,-1.76341,-4.43607,-3.40356,-0.000542632,-0.0083345,-0.0506797,-0.000197567,6.70166e-05,0.00346592,-0.00167475,-0.00765397,-0.0182095,
64.031,0.498182,0.00271967,0.141366,0.0222699,3.12945,-0.0172165,-0.00109771,-0.00263766,-0.00236518,0.000187509,0.000791213,0.00231134,-1.763,-4.45157,-3.39803,-0.00240252,-0.00343561,-0.0544155,-0.000203188,6.13164e-05,0.00343974,-0.00166177,-0.00760468,-0.0180599,
64.093,0.498177,0.00271521,0.14134,0.0220361,3.1295,-0.0171958,-0.00110747,-0.00266481,-0.00238121,0.000171323,0.000801923,0.00230902,-1.7583,-4.44057,-3.38562,-0.000731259,-0.00517535,-0.0558949,-0.000208366,5.68611e-05,0.00341449,-0.00164878,-0.00755727,-0.0179105,
64.156,0.498175,0.00271829,0.141319,0.0217847,3.12956,-0.0171796,-0.00114918,-0.00276887,-0.00240609,7.40044e-05,0.000954711,0.00230349,-1.7313,-4.36703,-3.24778,0.0101317,-0.0230402,-0.0573119,-0.000210708,5.99375e-05,0.00339337,-0.00163871,-0.00750342,-0.0177498,
64.219,0.498175,0.00271817,0.141293,0.0214778,3.12942,-0.0172243,-0.00125948,-0.00318158,-0.00274245,0.000145169,0.000553711,0.00231292,-1.67467,-4.41378,-3.32657,0.00245511,0.023954,-0.0611558,-0.000210774,5.98229e-05,0.003367,-0.00166793,-0.00763802,-0.0175538,
64.283,0.498172,0.00272484,0.141273,0.0212687,3.12946,-0.0172079,-0.00216584,-0.00561022,-0.00440004,0.000172948,0.000681848,0.00198895,-1.70643,-4.52826,-3.27564,-0.000877061,0.00946501,-0.0273854,-0.000213265,6.64932e-05,0.00334731,-0.00165767,-0.0075987,-0.0174201,
64.349,0.498164,0.00271859,0.141242,0.0210542,3.12951,-0.0171845,-0.00140261,-0.00348519,-0.00292777,0.000253103,0.000670725,0.00199987,-1.76793,-4.5581,-3.38546,-0.0101759,0.00975508,-0.0287319,-0.000221153,6.02362e-05,0.00331649,-0.00164297,-0.00755771,-0.017283,
64.415,0.498164,0.00272594,0.141228,0.0208775,3.12955,-0.0171677,-0.00151085,-0.00358013,-0.00312541,0.000134906,0.000755467,0.00175457,-1.84546,-4.52366,-3.52276,0.00324772,-0.000441027,-0.00195505,-0.000221217,6.75899e-05,0.00330184,-0.00163245,-0.0075148,-0.0171701,
64.475,0.498164,0.00272988,0.14121,0.0206735,3.1296,-0.0171477,-0.00135314,-0.00320021,-0.00282472,0.000157697,0.000736623,0.00175351,-1.84926,-4.54015,-3.53186,0.0004813,0.00115215,-0.0033128,-0.000221548,7.15248e-05,0.003284,-0.00161988,-0.0074661,-0.0170397,
64.545,0.498164,0.00273319,0.141192,0.0204762,3.12965,-0.0171298,-0.00157175,-0.00372887,-0.00325988,8.99666e-05,0.000749848,0.00175053,-1.83812,-4.50116,-3.5329,0.00817062,-0.000914468,-0.00448418,-0.000222045,7.48395e-05,0.00326614,-0.00160863,-0.00741777,-0.0169136,
64.616,0.498165,0.00274164,0.141179,0.02029,3.1297,-0.0171165,-0.00123343,-0.00290896,-0.00261074,0.000133094,0.000717169,0.00175067,-1.84628,-4.53216,-3.55162,0.00303491,0.00226373,-0.00576288,-0.000220332,8.32916e-05,0.00325349,-0.00160031,-0.00737076,-0.0167946,
64.687,0.498164,0.00274195,0.141161,0.0201099,3.12974,-0.0170987,-0.00117589,-0.00277421,-0.00249411,0.000160871,0.000707211,0.00174995,-1.8498,-4.54907,-3.54994,-0.000226602,0.00289517,-0.00696778,-0.000221879,8.36036e-05,0.00323541,-0.00158914,-0.00732805,-0.0166796,
64.766,0.498163,0.00274426,0.141144,0.019926,3.12979,-0.0170825,-0.00146852,-0.00351386,-0.00300842,0.000251743,0.000717644,0.00174844,-1.86029,-4.59908,-3.50937,-0.010751,0.00124124,-0.00827752,-0.000222636,8.59128e-05,0.00321845,-0.00157895,-0.00728347,-0.0165621,
64.839,0.49816,0.00274051,0.141123,0.019748,3.12983,-0.017062,-0.00129807,-0.00308231,-0.00273387,0.000177139,0.000680678,0.00174705,-1.85216,-4.5619,-3.56463,-0.00233344,0.00495865,-0.00933732,-0.000225825,8.21616e-05,0.0031976,-0.00156608,-0.0072429,-0.0164483,
64.917,0.49816,0.002745,0.141108,0.0195633,3.12987,-0.0170433,-0.00132038,-0.00313794,-0.00276596,0.00014966,0.000710937,0.00174504,-1.84526,-4.54378,-3.53688,0.00064845,0.00103878,-0.0104782,-0.000225765,8.66538e-05,0.00318233,-0.00155428,-0.0071995,-0.0163303,
64.987,0.498158,0.00274522,0.14109,0.019375,3.12991,-0.0170241,-0.00151581,-0.00364019,-0.00311259,0.00025503,0.000683046,0.00174381,-1.86084,-4.6069,-3.5324,-0.0115821,0.00377399,-0.0118502,-0.000227401,8.68738e-05,0.00316447,-0.00154222,-0.00715777,-0.01621,
65.06,0.498154,0.0027404,0.141068,0.0191835,3.12996,-0.017001,-0.00129715,-0.00309053,-0.00272326,0.00018207,0.000679866,0.00174281,-1.84994,-4.56552,-3.55101,-0.00332776,0.00360323,-0.0129842,-0.000231157,8.20538e-05,0.0031417,-0.00152768,-0.00711524,-0.0160876,
65.131,0.498156,0.0027476,0.141055,0.0190047,3.13,-0.0169873,-0.00147151,-0.00351813,-0.00306793,0.000143663,0.000685327,0.00173961,-1.84389,-4.54525,-3.55325,0.000939749,0.00251589,-0.0140832,-0.000229881,8.92523e-05,0.00312927,-0.00151914,-0.0070715,-0.0159734,
65.199,0.498147,0.00273173,0.141024,0.0188338,3.13005,-0.016972,-0.00108997,-0.00270238,-0.00233121,0.000197327,0.000792952,0.00160337,-1.82998,-4.72553,-3.52495,-0.0052009,-0.0101225,0.000259802,-0.00023885,7.33786e-05,0.00309784,-0.00150954,-0.00702457,-0.0158642,
65.272,0.498146,0.00274218,0.141007,0.018659,3.1301,-0.0169482,-0.00235607,-0.00599206,-0.00474271,0.000234741,0.000780951,0.00160206,-1.83517,-4.75302,-3.51384,-0.0103602,-0.0101504,-0.000932137,-0.000239302,8.38301e-05,0.0030816,-0.00149446,-0.00697203,-0.0157525,
65.342,0.498147,0.00275046,0.140995,0.0184896,3.13015,-0.0169289,-0.00115624,-0.00274214,-0.00243447,0.000183201,0.000808885,0.00167268,-1.83402,-4.51309,-3.49482,-0.00393897,-0.0131066,-0.0100372,-0.000238404,9.21107e-05,0.00306865,-0.00148229,-0.00692224,-0.0156443,
65.418,0.498146,0.00275002,0.140977,0.0183103,3.1302,-0.0169089,-0.00124471,-0.00296052,-0.0026273,0.000177754,0.000766298,0.00167096,-1.83576,-4.51612,-3.53607,-0.00348642,-0.00892562,-0.0112067,-0.000239947,9.16685e-05,0.00305087,-0.00146973,-0.0068724,-0.0155298,
65.493,0.498148,0.00275977,0.140967,0.0181374,3.13025,-0.0168947,-0.00111144,-0.00262664,-0.00237099,9.13261e-05,0.000815134,0.0016693,-1.81992,-4.46445,-3.50738,0.00613904,-0.0149174,-0.0121901,-0.000237318,0.00010142,0.00304107,-0.00146078,-0.00682089,-0.0154193,
65.562,0.49815,0.00276627,0.140954,0.0179574,3.13031,-0.0168792,-0.00150695,-0.00360702,-0.00311464,0.00012412,0.000815275,0.00166551,-1.82321,-4.48317,-3.49142,0.00240851,-0.0159108,-0.0133951,-0.000236033,0.000107924,0.00302832,-0.00145109,-0.00676817,-0.0153043,
65.632,0.498147,0.00276402,0.140934,0.0177687,3.13036,-0.0168575,-0.00152705,-0.00366963,-0.0031483,0.000184614,0.000781652,0.00166465,-1.83301,-4.52153,-3.50507,-0.00471045,-0.0126508,-0.0147098,-0.000238382,0.000105666,0.00300829,-0.0014374,-0.00671621,-0.0151838,
65.698,0.498145,0.00276165,0.140915,0.017584,3.13041,-0.0168369,-0.00149949,-0.00360529,-0.00310299,0.000209729,0.000721018,0.00166414,-1.84091,-4.54369,-3.53034,-0.00773419,-0.00622091,-0.0159915,-0.000240683,0.000103297,0.00298875,-0.00142445,-0.00666741,-0.0150658,
65.769,0.498145,0.00276429,0.140899,0.0174025,3.13046,-0.0168203,-0.00133748,-0.00320265,-0.00277752,0.000151865,0.000776666,0.00166317,-1.82748,-4.50453,-3.48479,-0.00119615,-0.0130636,-0.017064,-0.000240907,0.000105943,0.00297308,-0.00141399,-0.00661742,-0.0149499,
65.838,0.498147,0.00277257,0.140888,0.0172164,3.13051,-0.0168085,-0.00115826,-0.00272029,-0.00244372,0.000117016,0.000694405,0.00166384,-1.85086,-4.49289,-3.54373,0.00265413,-0.00423028,-0.0182884,-0.000238326,0.000114223,0.00296195,-0.00140668,-0.00656665,-0.0148311,
65.9,0.498136,0.00275478,0.14085,0.0170296,3.13057,-0.0167905,-0.0012811,-0.00321955,-0.00263082,0.000237604,0.00125175,0.00157529,-1.57457,-4.07355,-2.95482,-0.0112663,-0.0689663,-0.00989531,-0.000249895,9.64254e-05,0.00292446,-0.00139535,-0.00651026,-0.0147117,
65.973,0.49813,0.00274413,0.140826,0.0168703,3.13065,-0.0167721,-0.0010961,-0.00259293,-0.00234018,0.000193536,0.00112432,0.00149344,-1.68003,-4.10881,-3.2425,-0.00622538,-0.0542494,-0.00165637,-0.00025528,8.57831e-05,0.00289968,-0.00138373,-0.00643136,-0.0146101,
66.044,0.498135,0.00271943,0.140796,0.0166756,3.13058,-0.0168056,0.00416387,-0.00467539,-0.000367011,-0.00245111,-0.00835277,0.00163985,5.39584,-6.01833,-0.102357,0.297136,1.03225,-0.0199019,-0.000250519,6.10786e-05,0.00287028,-0.00140549,-0.00650349,-0.0144857,
66.112,0.498145,0.00270991,0.14078,0.0164947,3.13003,-0.0170426,0.00164103,-0.00514153,0.00278077,0.000389591,0.00213753,0.00159854,1.73981,-5.32899,3.17247,-0.0274049,-0.167904,-0.0166708,-0.000240541,5.15617e-05,0.00285446,-0.00155795,-0.00704616,-0.0143697,
66.185,0.498145,0.00271135,0.140769,0.0163374,3.13013,-0.0170182,0.0012096,-0.00387528,0.00208247,0.000170604,0.00100877,0.0016164,1.73239,-5.385,3.28135,-0.00186925,-0.0356873,-0.019405,-0.000240096,5.30016e-05,0.00284304,-0.00154245,-0.00695352,-0.0142693,
66.258,0.498148,0.00270858,0.140753,0.0161181,3.13022,-0.0169855,0.00135601,-0.00433608,0.00239723,0.000197081,0.00103792,0.00161311,1.73276,-5.39549,3.32785,-0.00517003,-0.0404585,-0.0208529,-0.000237595,5.02288e-05,0.00282705,-0.00152178,-0.00686026,-0.0141293,
66.328,0.498147,0.00271152,0.140737,0.0159412,3.13029,-0.0169712,0.00172597,-0.00580162,0.00304348,0.000415903,0.000827518,0.00160964,1.68616,-5.55181,3.17678,-0.0313099,-0.0176006,-0.0223965,-0.000238357,5.3171e-05,0.00281111,-0.00151277,-0.0067861,-0.0140163,
66.396,0.498151,0.00270438,0.14073,0.0157644,3.13036,-0.0169461,0.000973051,-0.00313182,0.00162061,0.000163147,0.000984156,0.0016151,1.73408,-5.38468,3.25904,-0.00151519,-0.0350334,-0.0231307,-0.000234462,4.60302e-05,0.00280417,-0.00149684,-0.00671656,-0.0139034,
66.469,0.498154,0.00270186,0.140721,0.0155932,3.13043,-0.0169187,0.0010674,-0.00345625,0.0017972,0.000206005,0.000953257,0.00161312,1.72657,-5.41217,3.24336,-0.00655825,-0.032511,-0.0243099,-0.000231805,4.35086e-05,0.0027956,-0.00147948,-0.00665103,-0.0137941,
66.544,0.498155,0.00270407,0.140709,0.0154165,3.1305,-0.0168956,0.00165475,-0.00501162,0.00297555,-3.62416e-05,0.0011124,0.00160077,1.77003,-5.25077,3.40309,0.0213826,-0.0531181,-0.0251038,-0.000230984,4.57214e-05,0.00278308,-0.00146492,-0.00658454,-0.0136813,
66.618,0.498159,0.00269564,0.140703,0.015241,3.13056,-0.0168759,0.00112349,-0.00360413,0.0019114,0.000149361,0.000937828,0.00160949,1.72878,-5.38113,3.25975,-0.00047106,-0.0323756,-0.0265715,-0.000226776,3.72935e-05,0.00277712,-0.00145245,-0.0065189,-0.0135693,
66.689,0.49816,0.00269449,0.140692,0.0150601,3.13063,-0.0168566,0.00114707,-0.00348219,0.00211744,-2.01616e-07,0.00129816,0.00160529,1.78021,-5.24954,3.59906,0.0163209,-0.0739121,-0.0274035,-0.000225132,3.61382e-05,0.00276581,-0.00144032,-0.0064506,-0.0134538,
66.764,0.498162,0.00269313,0.140681,0.0148956,3.13069,-0.0168373,0.00105531,-0.0033657,0.00178019,0.000195298,0.000863807,0.00161019,1.75583,-5.4273,3.30547,-0.00591674,-0.0253258,-0.0290234,-0.000223423,3.47827e-05,0.00275562,-0.00142811,-0.00638854,-0.0133487,
66.835,0.49816,0.00269936,0.140663,0.0147219,3.13076,-0.0168211,0.00204372,-0.0062942,0.00365217,0.000114058,0.000904537,0.00159125,1.7735,-5.37526,3.34798,0.00332546,-0.0326598,-0.0300193,-0.000225634,4.10081e-05,0.00273737,-0.00141791,-0.00632461,-0.0132379,
66.909,0.49816,0.00269922,0.140649,0.0145357,3.13082,-0.0167988,0.0012376,-0.00386321,0.00214647,0.000138656,0.000926499,0.00160369,1.77177,-5.38911,3.36653,0.000191914,-0.0342231,-0.0312566,-0.000225106,4.08728e-05,0.00272358,-0.00140382,-0.00625865,-0.013119,
66.978,0.498161,0.00269853,0.140634,0.0143397,3.1309,-0.0167796,0.00151933,-0.00478404,0.0026661,0.000195476,0.000865002,0.00159764,1.76049,-5.42922,3.32689,-0.00653839,-0.0285667,-0.0326242,-0.000224856,4.01753e-05,0.00270839,-0.00139173,-0.00618734,-0.0129939,
67.048,0.498163,0.00269268,0.140624,0.0141595,3.13096,-0.0167596,0.00130032,-0.00415034,0.00225561,0.000246546,0.000841093,0.00160077,1.75211,-5.46022,3.31507,-0.0124366,-0.026175,-0.0338675,-0.000222605,3.43321e-05,0.00269824,-0.00137913,-0.00612265,-0.0128789,
67.106,0.498159,0.00270407,0.140601,0.0139753,3.13103,-0.0167453,0.00131105,-0.00406456,0.00226768,0.000118352,0.000903953,0.00159781,1.77696,-5.38258,3.35067,0.00213013,-0.0341353,-0.0348728,-0.000226887,4.57149e-05,0.00267532,-0.00137014,-0.00605398,-0.0127613,
67.162,0.498158,0.00270582,0.140584,0.0137792,3.1311,-0.0167225,0.00154462,-0.00464557,0.00271213,5.40373e-06,0.000969898,0.00159042,1.79988,-5.30955,3.39791,0.0150909,-0.043093,-0.0359718,-0.000227201,4.7474e-05,0.00265822,-0.00135578,-0.00598186,-0.0126362,
67.221,0.498158,0.00270545,0.14057,0.0136107,3.13117,-0.0167118,0.00131663,-0.00409897,0.00227374,0.000144256,0.000877645,0.0015951,1.77405,-5.40147,3.33836,-0.00107357,-0.0326877,-0.0372806,-0.000227699,4.70968e-05,0.00264395,-0.00134909,-0.0059187,-0.0125286,
67.282,0.498157,0.00270857,0.140554,0.0134431,3.13123,-0.0166972,0.00129101,-0.00402806,0.00222378,0.000155478,0.000866983,0.00159445,1.77306,-5.41009,3.33369,-0.00245843,-0.0321175,-0.0383849,-0.000228942,5.02153e-05,0.00262831,-0.00133991,-0.00585731,-0.0124217,
67.344,0.498153,0.00271765,0.140533,0.0132682,3.13129,-0.0166852,0.00232042,-0.00708588,0.00419028,0.000117078,0.000893284,0.00156991,1.78456,-5.38344,3.3786,0.00197107,-0.038373,-0.0394505,-0.00023258,5.93017e-05,0.00260758,-0.00133241,-0.00579204,-0.0123101,
67.407,0.498149,0.00272662,0.140511,0.0130911,3.13136,-0.0166784,0.0013712,-0.00426356,0.0023762,0.000157797,0.000863396,0.00158993,1.777,-5.41561,3.3424,-0.00287096,-0.0333983,-0.0406707,-0.000236804,6.8269e-05,0.0025854,-0.00132819,-0.00572351,-0.0121971,
67.47,0.498149,0.00272561,0.140499,0.0129304,3.13142,-0.0166636,0.00436623,-0.0134078,0.00802416,0.000161224,0.000804998,0.00151837,1.77658,-5.42167,3.34739,-0.00417992,-0.0339321,-0.0417258,-0.000236548,6.72553e-05,0.00257319,-0.00131889,-0.00566505,-0.0120946,
67.543,0.498154,0.00271545,0.140495,0.0127493,3.13148,-0.016631,0.0011462,-0.00363509,0.00195703,0.000237462,0.000822387,0.00159331,1.76357,-5.4641,3.32214,-0.0121891,-0.0296214,-0.0429973,-0.000231349,5.71031e-05,0.0025692,-0.0012982,-0.0056064,-0.0119789,
67.616,0.498156,0.00271457,0.140485,0.0125816,3.13154,-0.016604,0.00109935,-0.00346182,0.00186489,0.000200562,0.000836251,0.0015929,1.77026,-5.44213,3.32799,-0.00817825,-0.0317186,-0.0440323,-0.000229805,5.62152e-05,0.00255918,-0.00128112,-0.00555054,-0.0118719,
67.686,0.498154,0.00271811,0.14047,0.0124162,3.1316,-0.0165885,0.00283698,-0.00897056,0.00524289,0.000294403,0.00081049,0.00154793,1.75721,-5.50536,3.37158,-0.0212584,-0.0332079,-0.0452369,-0.000231057,5.97553e-05,0.00254389,-0.00127141,-0.00549079,-0.0117664,
67.759,0.498157,0.00271321,0.140461,0.0122443,3.13166,-0.016566,0.00108074,-0.00336857,0.00183007,0.000159264,0.000857511,0.00159058,1.77946,-5.41699,3.34445,-0.00378202,-0.0354066,-0.0461598,-0.000228724,5.48613e-05,0.00253493,-0.00125721,-0.00543127,-0.0116567,
67.832,0.498155,0.00271796,0.140445,0.0120797,3.13172,-0.0165504,0.00136427,-0.00425768,0.00236349,0.000190362,0.000832042,0.00158219,1.77503,-5.43861,3.33642,-0.00753248,-0.0338159,-0.0472708,-0.000230339,5.96096e-05,0.00251914,-0.00124737,-0.00537222,-0.0115518,
67.905,0.498158,0.00271331,0.140438,0.0119185,3.13177,-0.0165256,0.00112413,-0.00337708,0.00193955,1.83606e-05,0.000986724,0.00158574,1.81103,-5.32257,3.4467,0.0118205,-0.0513075,-0.0480567,-0.000227684,5.49548e-05,0.00251185,-0.00123169,-0.00531839,-0.0114489,
67.979,0.49816,0.00270811,0.140429,0.01175,3.13183,-0.0165052,0.00168031,-0.00521273,0.00298594,0.000192502,0.000851956,0.0015707,1.77783,-5.43576,3.37061,-0.00827309,-0.0381596,-0.0493996,-0.00022541,4.97573e-05,0.00250329,-0.00121879,-0.00526005,-0.0113414,
68.052,0.498158,0.00271483,0.14041,0.0115718,3.13189,-0.0164909,0.00102905,-0.00319521,0.00173775,0.000154639,0.000862902,0.00158727,1.78477,-5.41539,3.36041,-0.00378051,-0.0385378,-0.0505076,-0.000228006,5.64805e-05,0.00248455,-0.00120985,-0.005195,-0.0112277,
68.121,0.498157,0.00271831,0.140395,0.0114019,3.13195,-0.0164732,0.00172157,-0.0053985,0.00310982,0.000264948,0.000853921,0.0015668,1.77132,-5.47948,3.40387,-0.0170435,-0.0399792,-0.051738,-0.000229017,5.9963e-05,0.00246954,-0.0011987,-0.00513474,-0.0111193,
68.192,0.49816,0.0027118,0.140389,0.0112396,3.13201,-0.0164491,0.00112149,-0.00351526,0.00190858,0.000210089,0.000817875,0.00158276,1.77539,-5.45195,3.33674,-0.0103641,-0.0349849,-0.0527373,-0.000225819,5.34496e-05,0.0024633,-0.0011835,-0.00508044,-0.0110158,
68.263,0.498161,0.0027103,0.14038,0.0110726,3.13206,-0.0164232,0.0011549,-0.00359825,0.00197758,0.000190677,0.0008371,0.00158036,1.78027,-5.43879,3.35474,-0.00837308,-0.0378533,-0.0537881,-0.00022415,5.19453e-05,0.00245384,-0.00116707,-0.0050251,-0.0109092,
68.333,0.498162,0.00270946,0.140368,0.0108996,3.13212,-0.0164028,0.00150295,-0.00450789,0.00267024,5.88248e-05,0.000954197,0.00156741,1.80973,-5.34834,3.45347,0.00653598,-0.0528689,-0.0547117,-0.000223422,5.11096e-05,0.00244201,-0.00115425,-0.00496495,-0.0107989,
68.403,0.49816,0.00271425,0.14035,0.0107157,3.13219,-0.0163895,0.00126149,-0.00388756,0.00217464,0.000154436,0.000846653,0.00157416,1.78879,-5.41871,3.3646,-0.00454018,-0.0406331,-0.0560536,-0.000225513,5.58955e-05,0.00242393,-0.0011459,-0.00489765,-0.0106816,
68.474,0.49816,0.00271532,0.140335,0.0105296,3.13226,-0.0163705,0.00223811,-0.00655453,0.00405141,-1.85519e-05,0.000959122,0.00154085,1.82657,-5.29906,3.46757,0.0159674,-0.0576002,-0.0570045,-0.000225742,5.69726e-05,0.0024092,-0.00113396,-0.00483159,-0.0105629,
68.544,0.49816,0.00271634,0.140321,0.0103471,3.13232,-0.0163505,0.00197427,-0.00595936,0.00354928,0.000106813,0.000886766,0.0015479,1.8028,-5.38504,3.42097,0.000631563,-0.0488445,-0.058365,-0.00022577,5.79852e-05,0.00239531,-0.00112135,-0.00476781,-0.0104465,
68.616,0.498156,0.00272622,0.140301,0.0101721,3.13239,-0.0163368,0.00114889,-0.00354169,0.0019647,0.000162732,0.000841875,0.00157388,1.79164,-5.42735,3.37123,-0.00581883,-0.0419808,-0.0595845,-0.000229453,6.78724e-05,0.00237495,-0.00111275,-0.00470423,-0.0103349,
68.687,0.49816,0.00271849,0.140296,0.0100052,3.13244,-0.0163095,0.00113931,-0.00357349,0.00194693,0.000243084,0.000792283,0.00157357,1.77693,-5.47728,3.34346,-0.0150968,-0.036987,-0.0607696,-0.000225493,6.01443e-05,0.00237009,-0.00109547,-0.0046501,-0.0102285,
68.762,0.498158,0.00272363,0.14028,0.00982921,3.1325,-0.016292,0.00114525,-0.00352778,0.00198046,0.000177875,0.000868183,0.00157159,1.79356,-5.43238,3.40863,-0.00784761,-0.0462513,-0.0618098,-0.000227126,6.52795e-05,0.00235373,-0.00108446,-0.00458809,-0.0101163,
68.834,0.498157,0.00272791,0.140263,0.00965397,3.13256,-0.0162766,0.00143364,-0.0042153,0.00253333,-1.04165e-05,0.000979104,0.00155908,1.83056,-5.3124,3.48466,0.0135402,-0.0604772,-0.0626975,-0.000228709,6.95575e-05,0.00233748,-0.00107482,-0.00452543,-0.0100045,
68.903,0.498156,0.00273039,0.14025,0.00948658,3.13262,-0.0162588,0.00159775,-0.00493409,0.00282633,0.000209636,0.000815668,0.00155322,1.7882,-5.45906,3.38224,-0.0120169,-0.0429164,-0.0640792,-0.000229304,7.20372e-05,0.00232388,-0.00106364,-0.00446723,-0.00989778,
68.978,0.498159,0.00272514,0.140243,0.0093208,3.13268,-0.016234,0.00109039,-0.00335905,0.00185573,0.00017303,0.000829833,0.00156996,1.79406,-5.4362,3.37506,-0.00768481,-0.0437454,-0.0651078,-0.00022646,6.67847e-05,0.00231701,-0.00104796,-0.00441259,-0.00979206,
69.048,0.498158,0.00272832,0.140229,0.00915853,3.13273,-0.0162177,0.001068,-0.00328438,0.00180991,0.000165151,0.000826534,0.00156962,1.79606,-5.43326,3.37224,-0.00690257,-0.0439491,-0.0661505,-0.000227418,6.99672e-05,0.00230302,-0.00103771,-0.00435561,-0.0096886,
69.119,0.498162,0.00272006,0.140225,0.0089939,3.13279,-0.0161903,0.00135735,-0.00423735,0.00235516,0.000249551,0.000768715,0.00155811,1.78021,-5.48682,3.34458,-0.0169054,-0.0387756,-0.0673239,-0.00022323,6.17049e-05,0.00229889,-0.00102034,-0.00430271,-0.0095836,
69.19,0.498162,0.00272327,0.140211,0.00883402,3.13284,-0.0161722,0.00164128,-0.00500338,0.0029174,0.000165334,0.000844023,0.0015456,1.79972,-5.43001,3.41216,-0.00751433,-0.0488712,-0.0682405,-0.000223961,6.49214e-05,0.00228562,-0.00100894,-0.00424762,-0.00948167,
69.262,0.498165,0.00271758,0.140205,0.00866196,3.1329,-0.0161455,0.00142771,-0.00436588,0.00249138,0.000165097,0.000819068,0.00155228,1.79747,-5.43295,3.38123,-0.00757878,-0.0459841,-0.0693625,-0.000220814,5.92293e-05,0.002279,-0.000992112,-0.00419159,-0.00937195,
69.331,0.498163,0.00272208,0.140189,0.008501,3.13296,-0.0161338,0.00107565,-0.00325904,0.00182601,0.000109945,0.000855081,0.00156441,1.80888,-5.39934,3.39714,-0.00129099,-0.0496514,-0.0703366,-0.000222715,6.37273e-05,0.00226337,-0.000984767,-0.00413348,-0.00926935,
69.409,0.498164,0.00272218,0.140179,0.00833764,3.13301,-0.0161121,0.0014347,-0.00436261,0.00251077,0.000149678,0.000833702,0.00154932,1.80332,-5.4237,3.39932,-0.0060477,-0.0489675,-0.0714391,-0.000222005,6.38333e-05,0.00225275,-0.000971087,-0.00407885,-0.0091652,
69.482,0.498162,0.00272749,0.140163,0.00817891,3.13307,-0.0160985,0.00170111,-0.00516524,0.00302136,0.000156485,0.000829962,0.0015374,1.80408,-5.42891,3.4093,-0.00704762,-0.0500301,-0.0724731,-0.000223934,6.91346e-05,0.00223735,-0.000962564,-0.0040226,-0.00906403,
69.552,0.498161,0.0027287,0.14015,0.00801516,3.13313,-0.0160846,0.00133904,-0.00390618,0.00237109,-1.33031e-05,0.000993517,0.00154977,1.8415,-5.3131,3.52583,0.0123989,-0.0681186,-0.073305,-0.000224485,7.03522e-05,0.00222421,-0.000953801,-0.00396462,-0.00895965,
