No.1
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

6.253,0.501304,-0.0123848,0.158416,-0.0129328,3.11788,-0.0220729,0.00110654,0.00514749,0.0011375,0.00061347,0.00252619,1.80089e-05,1.79833,4.57886,3.5947,0.00253585,-0.00954118,-0.0102197,0.00199733,-0.0120976,0.0190835,-0.00636086,-0.0244279,0.00135419,
6.324,0.501273,-0.0122974,0.158275,-0.0129333,3.11807,-0.0220129,0.00132922,0.0056171,0.00158807,0.000795978,0.00239692,2.19424e-05,1.77295,4.43703,3.54504,-0.0193056,0.00328575,-0.0108926,0.0019656,-0.0120103,0.0189426,-0.00632221,-0.0242406,0.0013533,
6.398,0.501242,-0.0122085,0.158137,-0.012934,3.11825,-0.0219407,0.000887749,0.00447527,0.000709238,0.000644646,0.0024932,2.03135e-05,1.81452,4.51884,3.62742,-0.00201773,-0.00982297,-0.010421,0.0019348,-0.0119214,0.0188044,-0.00627574,-0.0240608,0.00135255,
6.471,0.501206,-0.0121236,0.157985,-0.0129349,3.11844,-0.0218688,0.000884519,0.00437802,0.000708565,0.000907419,0.00231149,2.77505e-05,1.77526,4.3284,3.5504,-0.032495,0.00870047,-0.0113307,0.00189899,-0.0118364,0.0186526,-0.00622945,-0.0238701,0.00135187,
6.542,0.501175,-0.0120298,0.157843,-0.0129355,3.11863,-0.0217984,0.000767574,0.00407551,0.000478066,0.000593791,0.00251304,1.97602e-05,1.84763,4.51138,3.69309,0.00270535,-0.0162438,-0.0103545,0.00186744,-0.0117426,0.0185104,-0.00618415,-0.0236817,0.00135101,
6.614,0.501142,-0.0119395,0.157698,-0.0129361,3.11883,-0.02174,0.0023003,0.00763889,0.00352863,0.000890786,0.00228234,1.91631e-05,1.79517,4.27843,3.57661,-0.0345986,0.00840905,-0.0114596,0.00183446,-0.0116524,0.0183655,-0.0061465,-0.0234881,0.00135008,
6.685,0.501109,-0.0118432,0.157552,-0.0129369,3.11901,-0.0216554,0.000795592,0.00403922,0.000543257,0.000581723,0.00250709,1.94554e-05,1.87314,4.47747,3.74414,0.00303067,-0.0198701,-0.0104181,0.00180183,-0.0115561,0.0182197,-0.00609209,-0.023301,0.00134937,
6.758,0.501076,-0.0117603,0.157411,-0.0129379,3.11919,-0.021576,0.00154877,0.00579517,0.00203948,0.000461224,0.00256025,1.22119e-05,1.9084,4.53815,3.80124,0.0167638,-0.0290691,-0.0100817,0.00176873,-0.0114731,0.0180788,-0.00604103,-0.0231276,0.00134885,
6.828,0.501048,-0.0116671,0.157279,-0.0129381,3.11937,-0.0215109,0.00237985,0.00810628,0.00369249,0.000630202,0.00241542,9.18979e-06,1.76912,4.43441,3.51936,-0.00388955,-0.0151755,-0.0104422,0.0017413,-0.01138,0.0179469,-0.00599911,-0.0229415,0.00134778,
6.904,0.501023,-0.0115675,0.157149,-0.0129381,3.11957,-0.0214505,0.000947111,0.00442402,0.00084847,0.000905215,0.00224128,2.49114e-05,1.72583,4.23487,3.43553,-0.0354688,0.00393013,-0.0113397,0.0017154,-0.0112804,0.0178163,-0.00596023,-0.0227484,0.00134651,
6.974,0.50099,-0.0114814,0.157005,-0.0129391,3.11975,-0.0213573,0.00225207,0.00757901,0.00344925,0.00072228,0.00233877,1.24695e-05,1.77048,4.32676,3.52324,-0.0165639,-0.0101258,-0.0108511,0.00168297,-0.0111943,0.0176724,-0.00590032,-0.0225683,0.00134591,
7.045,0.500963,-0.0113902,0.156875,-0.0129395,3.11993,-0.0212849,0.00400542,0.0117362,0.00693243,0.000702365,0.00231732,1.77365e-06,1.78066,4.30782,3.53927,-0.0166859,-0.0110295,-0.0108863,0.00165563,-0.0111031,0.0175422,-0.00585375,-0.0223888,0.00134497,
7.11,0.50094,-0.0113171,0.156764,-0.0129375,3.12007,-0.0212225,0.000648923,0.0036667,0.000269533,0.000631637,0.00216887,1.58854e-05,1.88799,4.69263,3.7613,-0.00566991,0.00627641,-0.0101494,0.00163259,-0.01103,0.0174318,-0.00581365,-0.022244,0.00134278,
7.172,0.500919,-0.0112406,0.156659,-0.0129344,3.12021,-0.0211653,-7.44349e-05,0.00185687,-0.00116769,0.000652903,0.00214601,9.16176e-06,0.574016,1.43497,1.1431,-0.00841483,0.00725383,-0.00936452,0.00161199,-0.0109535,0.0173268,-0.00577684,-0.022106,0.00133988,
7.225,0.500897,-0.0111729,0.156554,-0.0129226,3.12035,-0.0211189,0.00027419,0.00274238,-0.000473806,0.000436914,0.00231125,-0.000204937,1.40184,3.5702,2.78248,0.0151647,-0.0125586,0.014394,0.00158997,-0.0108858,0.0172215,-0.00574701,-0.0219687,0.00133139,
7.285,0.500872,-0.0111125,0.156441,-0.0129105,3.12048,-0.0210656,0.00108742,0.00482724,0.001132,0.000603027,0.00215003,-5.59846e-05,1.70516,4.37795,3.37021,-0.00372978,0.00392469,-0.00210158,0.00156464,-0.0108253,0.0171089,-0.00571275,-0.0218329,0.00132272,
7.349,0.500851,-0.011044,0.156338,-0.0128993,3.12062,-0.0210089,0.00203456,0.0072412,0.00302633,0.000450228,0.00224689,-3.29152e-05,1.83652,4.71351,3.64404,0.0142497,-0.00927376,-0.00497472,0.00154346,-0.0107569,0.0170053,-0.00567632,-0.0217012,0.00131469,
7.435,0.500828,-0.0109824,0.156233,-0.0128944,3.12075,-0.0209601,0.000522013,0.0032859,3.08671e-05,0.000534966,0.0021815,-0.000123002,1.72767,4.31859,3.4321,0.00322409,-0.00264527,0.0054827,0.0015208,-0.0106953,0.0169,-0.00564497,-0.02157,0.00131069,
7.509,0.500807,-0.0109092,0.156126,-0.0128894,3.12089,-0.0209093,0.000457863,0.00312426,-9.2638e-05,0.000616892,0.0021163,-8.5131e-05,1.65901,4.17773,3.29567,-0.0062295,0.00302909,0.00127477,0.00149953,-0.0106221,0.0167932,-0.00561226,-0.0214292,0.00130656,
7.583,0.500787,-0.010841,0.156025,-0.0128808,3.12101,-0.0208475,0.000540024,0.00332469,7.36921e-05,0.000594524,0.00210852,-9.06526e-05,1.51176,3.82171,3.00193,-0.00423487,0.0025265,0.00194139,0.00147941,-0.0105539,0.0166928,-0.0055726,-0.0213037,0.00130023,
7.662,0.500769,-0.0107572,0.155924,-0.0128794,3.12116,-0.0207948,0.00185883,0.00663474,0.00269109,0.000477386,0.00215559,5.55265e-05,1.762,4.44826,3.49439,0.00920571,-0.00470074,-0.0156337,0.00146158,-0.0104701,0.0165913,-0.00553871,-0.0211611,0.00129837,
7.734,0.500747,-0.0106874,0.155818,-0.0128871,3.1213,-0.0207516,0.000795167,0.00392599,0.000584918,0.000479644,0.00212644,0.000130252,1.83913,4.6304,3.64634,0.0079843,-0.00265254,-0.0230169,0.00144033,-0.0104002,0.0164857,-0.0055109,-0.0210219,0.00130238,
7.811,0.500728,-0.0106207,0.15572,-0.0128921,3.12142,-0.0207044,0.000433136,0.00305741,-0.000131646,0.000512293,0.00212597,-6.91476e-05,1.46015,3.78667,2.89021,0.00393035,-0.00400136,-0.00063747,0.00142064,-0.0103335,0.0163871,-0.00548063,-0.0208938,0.00130472,
7.887,0.500709,-0.0105477,0.155621,-0.0128852,3.12156,-0.0206526,0.000859322,0.004061,0.000715603,0.000539805,0.00206348,2.0054e-06,1.81214,4.56759,3.58654,0.000503353,0.00150965,-0.00867059,0.00140235,-0.0102606,0.0162889,-0.00544735,-0.0207618,0.00129946,
7.956,0.500692,-0.0104789,0.155528,-0.0128803,3.12168,-0.0206061,0.000562532,0.00326453,0.000121368,0.000318972,0.0022504,-8.07719e-05,1.89618,4.70688,3.73045,0.0246107,-0.0206288,0.000679616,0.00138469,-0.0101918,0.016195,-0.00541746,-0.0206342,0.00129545,
8.026,0.500671,-0.0104144,0.155424,-0.0128729,3.12181,-0.020551,0.000488288,0.00308591,-1.23633e-05,0.000645558,0.00200952,-9.25293e-05,1.54635,3.87783,3.05839,-0.01201,0.0046458,0.00201708,0.00136349,-0.0101272,0.0160917,-0.00538208,-0.0205058,0.00128986,
8.097,0.500656,-0.010343,0.155337,-0.0128729,3.12193,-0.0204982,0.00110648,0.00468458,0.0012174,0.000573415,0.00200549,0.000114827,1.83597,4.68433,3.63557,-0.00447713,0.00388993,-0.0217181,0.00134848,-0.0100558,0.0160049,-0.00534814,-0.0203879,0.00128907,
8.174,0.500632,-0.0102848,0.155227,-0.0128756,3.12206,-0.0204401,0.000624248,0.00336653,0.000270516,0.000498117,0.00202372,-2.10074e-05,1.79338,4.43708,3.5588,0.0036222,0.000333175,-0.0060235,0.00132447,-0.00999762,0.0158944,-0.00531086,-0.0202608,0.00129001,
8.262,0.50061,-0.0102219,0.155122,-0.0128723,3.12219,-0.020385,0.00088255,0.00404935,0.000740132,0.000594812,0.00195126,-3.41371e-05,1.93069,4.87147,3.75544,-0.00762373,0.00707965,-0.00461388,0.00130258,-0.0099348,0.0157898,-0.00527546,-0.0201351,0.00128707,
8.339,0.500587,-0.0101691,0.155018,-0.012863,3.12231,-0.0203267,0.000833638,0.00400782,0.000680412,0.000610035,0.00205908,-9.78523e-05,1.69709,4.42501,3.34814,-0.00981851,-0.00647165,0.00261452,0.00127956,-0.00988193,0.0156858,-0.00523802,-0.0200133,0.00128029,
8.421,0.500569,-0.0100916,0.154919,-0.012851,3.12245,-0.0202661,0.000698672,0.00357471,0.000408812,0.000648192,0.0019642,-8.73989e-05,1.57859,4.0132,3.09946,-0.0145195,0.00263045,0.00148021,0.00126222,-0.00980447,0.0155859,-0.00519916,-0.019869,0.00127163,
8.51,0.50055,-0.0100098,0.154812,-0.0128459,3.1226,-0.0202052,0.00142164,0.00536895,0.0018314,0.000370868,0.00207481,-1.92632e-05,1.75581,4.43622,3.44615,0.0169874,-0.0119575,-0.00645484,0.00124335,-0.00972264,0.0154794,-0.00516008,-0.0197235,0.00126739,
8.611,0.500534,-0.00994111,0.154719,-0.0128476,3.12272,-0.0201583,0.00124315,0.00494184,0.00150057,0.000464144,0.00200144,-5.19785e-06,1.83962,4.6934,3.62929,0.00559052,-0.00475526,-0.00801353,0.00122653,-0.00965398,0.0153861,-0.00512991,-0.0195965,0.00126768,
8.718,0.500513,-0.00987985,0.154618,-0.0128433,3.12286,-0.0201159,0.0023794,0.00766051,0.00366914,0.000639615,0.00183653,-5.41766e-06,1.72318,4.28961,3.35005,-0.0163264,0.0139153,-0.00870489,0.00120618,-0.00959271,0.015285,-0.00510271,-0.0194653,0.00126404,
8.833,0.500493,-0.00981851,0.154516,-0.0128409,3.12298,-0.0200602,0.00109268,0.0044965,0.00120529,0.000503228,0.00193342,-2.50456e-05,1.8372,4.64431,3.61638,0.000349688,0.00013322,-0.0056768,0.00118565,-0.00953138,0.0151834,-0.00506696,-0.01934,0.00126168,
8.926,0.500475,-0.00975619,0.154422,-0.0128277,3.12311,-0.0200107,0.00124355,0.00485293,0.00145279,0.000672108,0.00177524,-8.92154e-05,1.61341,4.06696,3.11993,-0.0197647,0.0171892,0.00176675,0.0011677,-0.00946905,0.0150892,-0.00503522,-0.0192163,0.00125245,
9.017,0.500456,-0.00968869,0.154323,-0.0128172,3.12324,-0.0199602,0.000962116,0.00408791,0.000965915,0.00043319,0.00197005,-0.000118102,1.82257,4.53411,3.6019,0.00756587,-0.00690537,0.00504025,0.00114914,-0.00940155,0.01499,-0.00500282,-0.019086,0.00124483,
9.104,0.500437,-0.00963101,0.154228,-0.0128138,3.12335,-0.0199144,0.000862614,0.00382631,0.000764968,0.000396586,0.00193393,-2.29166e-05,1.86735,4.64456,3.67754,0.0112938,-0.00410164,-0.00571571,0.00113018,-0.00934388,0.014895,-0.00497342,-0.0189692,0.00124191,
9.198,0.500417,-0.00956992,0.154126,-0.012808,3.12348,-0.0198637,0.000819823,0.00373768,0.000673427,0.000434737,0.0018862,-1.79341e-05,1.78962,4.50335,3.5061,0.00663561,-0.000136252,-0.00626294,0.00110979,-0.00928278,0.014793,-0.00494085,-0.0188443,0.00123736,
9.309,0.500397,-0.00950397,0.154022,-0.0128038,3.12361,-0.0198072,0.000992086,0.00412123,0.00103123,0.000533971,0.00183868,-1.64326e-05,1.77923,4.4281,3.50837,-0.00499486,0.00381092,-0.00650312,0.00108956,-0.00921684,0.014689,-0.00490464,-0.0187161,0.00123383,
9.391,0.500376,-0.00944716,0.153922,-0.0127935,3.12373,-0.0197542,0.00074401,0.00352183,0.000544762,0.000471639,0.00194905,-0.000145712,1.78344,4.49411,3.51455,0.00168554,-0.00997353,0.00812606,0.00106917,-0.00916003,0.0145891,-0.00487067,-0.0185944,0.00122646,
9.475,0.500358,-0.00938891,0.153826,-0.0127755,3.12385,-0.0197022,0.00223425,0.00721251,0.00348741,0.000507068,0.00191274,-0.000137969,1.78302,4.4568,3.51531,-0.00292857,-0.00803013,0.00811851,0.00105043,-0.00910178,0.0144937,-0.00483732,-0.0184719,0.00121409,
9.565,0.50034,-0.00932279,0.15373,-0.0127685,3.12398,-0.0196553,0.000809311,0.00366559,0.000672975,0.000543264,0.00170411,8.66972e-05,1.78796,4.51702,3.50994,-0.00707037,0.0147273,-0.0178416,0.00103303,-0.00903566,0.0143974,-0.00480722,-0.0183461,0.00120878,
9.641,0.50032,-0.00926835,0.15363,-0.0127746,3.12409,-0.0196025,0.00142832,0.00520843,0.00190146,0.000510889,0.00176549,-4.66619e-05,1.67384,4.2213,3.29509,-0.00399575,0.00686121,-0.00306394,0.00101251,-0.00898122,0.014297,-0.00477334,-0.018232,0.00121194,
9.724,0.500301,-0.00921351,0.153534,-0.0127689,3.12421,-0.0195511,0.00152142,0.00543902,0.00206511,0.000520525,0.00176634,-8.63808e-05,1.7375,4.39041,3.39749,-0.00552771,0.00543461,0.00163533,0.000993656,-0.00892637,0.0142019,-0.00474041,-0.0181187,0.00120757,
9.808,0.500285,-0.00914565,0.153443,-0.0127581,3.12433,-0.0194986,0.000803688,0.00361087,0.00067678,0.000334548,0.00189997,-7.31448e-05,1.7807,4.49831,3.5007,0.0152502,-0.0111988,0.00011954,0.000978233,-0.00885851,0.0141109,-0.00470672,-0.0179975,0.00119984,
9.906,0.500273,-0.00907631,0.153361,-0.0127452,3.12445,-0.0194562,0.000663614,0.00323716,0.000395562,0.000440019,0.00181074,-5.66124e-05,1.76818,4.4536,3.4577,0.0030724,-0.00249907,-0.00165736,0.000965586,-0.00878918,0.014028,-0.00467951,-0.0178778,0.00119082,
9.984,0.500255,-0.00902142,0.15327,-0.0127492,3.12456,-0.0194076,0.000861686,0.00371421,0.00079506,0.00040698,0.00167833,0.000161579,1.80944,4.54252,3.55201,0.00647469,0.0111655,-0.0262909,0.000948271,-0.00873429,0.0139374,-0.0046484,-0.0177701,0.00119268,
10.057,0.500237,-0.00896084,0.153171,-0.0127655,3.12467,-0.0193607,0.00189734,0.0062546,0.00274408,0.000695322,0.00144298,0.000127751,1.73931,4.32931,3.34297,-0.0282928,0.0390862,-0.0243202,0.000929421,-0.00867371,0.0138386,-0.00461828,-0.0176551,0.00120234,
10.128,0.500216,-0.00890523,0.153068,-0.0127797,3.12478,-0.0193042,0.000804408,0.00352705,0.000689413,0.000460679,0.00172134,7.17693e-05,1.79286,4.47359,3.51671,-0.000314697,0.00374148,-0.0163977,0.000908408,-0.00861809,0.0137352,-0.00458207,-0.0175418,0.00121068,
10.2,0.500198,-0.00885281,0.152976,-0.0127827,3.12489,-0.0192574,0.000730132,0.00336169,0.000542242,0.000428618,0.00174205,-5.87004e-05,1.748,4.41965,3.41933,0.00293728,0.000179171,-0.00179917,0.000890537,-0.00856568,0.0136436,-0.00455212,-0.0174316,0.00121186,
10.273,0.500183,-0.00879624,0.152892,-0.0127775,3.125,-0.01921,0.000666316,0.00319545,0.000430369,0.00047891,0.00170808,-5.7418e-06,1.71942,4.36093,3.38104,-0.00301626,0.00278218,-0.00768313,0.000875809,-0.00850911,0.0135599,-0.00452175,-0.0173254,0.00120783,
10.341,0.500169,-0.00873826,0.15281,-0.0127722,3.12511,-0.0191674,0.000692059,0.00317417,0.000457847,0.000335535,0.00176019,-0.000113103,1.96851,4.83517,3.81423,0.012584,-0.00421442,0.00427287,0.000861904,-0.00845113,0.0134775,-0.0044944,-0.0172166,0.00120372,
10.412,0.500156,-0.00868397,0.152732,-0.0127629,3.12522,-0.0191321,0.00108805,0.00432123,0.00124809,0.00041842,0.00170617,-8.80359e-05,1.82971,4.7505,3.57234,0.00324131,0.000615782,0.00158085,0.000848518,-0.00839684,0.0133991,-0.00447176,-0.0171109,0.00119706,
10.483,0.50014,-0.00863095,0.152645,-0.0127523,3.12533,-0.0190914,0.00125673,0.00473611,0.0015926,0.000417943,0.00171138,-7.13275e-05,1.76158,4.56064,3.45283,0.00304136,-0.0012821,-0.000275051,0.000833243,-0.00834382,0.0133125,-0.00444569,-0.0169981,0.00118953,
10.557,0.500124,-0.00857087,0.152553,-0.0127355,3.12545,-0.0190517,0.00155267,0.00535196,0.00210751,0.000379033,0.00166335,-0.000135697,1.77213,4.45186,3.40496,0.00738181,0.00290753,0.00739707,0.000817279,-0.00828374,0.0132208,-0.00442026,-0.0168758,0.00117801,
10.628,0.50011,-0.0085145,0.152468,-0.0127239,3.12556,-0.018998,0.000723613,0.00333428,0.000551228,0.000494517,0.00161065,-3.10239e-05,1.7603,4.56438,3.44274,-0.0062776,0.00746025,-0.00461321,0.000802373,-0.00822736,0.0131353,-0.00438584,-0.0167701,0.00116986,
10.695,0.500094,-0.0084536,0.152378,-0.0127112,3.12567,-0.0189489,0.00076939,0.00334947,0.00065545,0.000451475,0.00154513,-1.45459e-05,1.7386,4.35027,3.41888,-0.00182927,0.013594,-0.00640908,0.000786716,-0.00816647,0.0130455,-0.00435443,-0.0166602,0.00116103,
10.763,0.500078,-0.0084,0.152292,-0.0127094,3.12576,-0.0189042,0.00253455,0.00796769,0.00405385,0.00049366,0.00143565,-2.9639e-05,1.6497,4.25511,3.19823,-0.00784162,0.0283487,-0.00538986,0.000771365,-0.00811286,0.0129598,-0.00432579,-0.0165707,0.0011593,
10.83,0.500061,-0.00835267,0.152204,-0.0127109,3.12583,-0.0188658,0.0014842,0.00512296,0.00205675,0.000334786,0.00121956,2.25369e-05,1.78944,4.48513,3.50577,0.0111211,0.0504219,-0.0110705,0.000754255,-0.00806554,0.0128713,-0.00430117,-0.0165,0.00115976,
10.9,0.50005,-0.00829439,0.152129,-0.0127088,3.12591,-0.0188368,0.000859501,0.00357258,0.000841647,0.000369316,0.00153588,-1.19575e-05,1.79123,4.53277,3.51733,0.0065929,0.0119349,-0.00675968,0.000742913,-0.00800726,0.0127961,-0.00428257,-0.0164161,0.00115789,
10.976,0.500034,-0.00824602,0.152042,-0.0127,3.12601,-0.0187931,0.00100485,0.00392908,0.00111006,0.000377883,0.00150489,-4.74932e-05,1.78399,4.51456,3.47281,0.00536622,0.0144724,-0.00274944,0.000726527,-0.00795889,0.0127093,-0.00425464,-0.01632,0.00115165,
11.059,0.500018,-0.00819561,0.151958,-0.0126876,3.12611,-0.0187501,0.000459884,0.00251994,3.66443e-05,0.00056947,0.00143533,-0.000157595,1.80191,4.51001,3.46424,-0.0161148,0.020516,0.00947635,0.000711324,-0.00790848,0.0126254,-0.00422708,-0.0162209,0.00114308,
11.121,0.500004,-0.0081495,0.15188,-0.012676,3.12621,-0.0187105,0.000799364,0.00341252,0.000731306,0.000329927,0.00161588,-3.1164e-05,1.72097,4.39813,3.37412,0.0100964,-0.000361297,-0.00442297,0.000697265,-0.00786237,0.0125476,-0.00420169,-0.0161223,0.001135,
11.181,0.499991,-0.00809323,0.1518,-0.0126669,3.12631,-0.0186699,0.00174001,0.00564258,0.00250513,0.000359811,0.00167335,-0.000112257,1.80666,4.46701,3.47368,0.00682765,-0.00847724,0.00499321,0.00068427,-0.0078061,0.0124675,-0.00417568,-0.0160154,0.00112846,
11.25,0.499977,-0.00804225,0.15172,-0.01266,3.12642,-0.018626,0.000714588,0.00308464,0.000567673,0.000458161,0.00162495,-5.29593e-05,1.6979,4.17704,3.32075,-0.00487602,-0.00375467,-0.00190036,0.000670234,-0.00775512,0.0123873,-0.00414761,-0.0159089,0.00112333,
11.318,0.499965,-0.00798834,0.151642,-0.0126638,3.12652,-0.0185796,0.000721658,0.003188,0.000584795,0.000534558,0.00125218,0.000142406,1.71925,4.40911,3.36213,-0.0137323,0.0367101,-0.0237553,0.000657385,-0.00770121,0.0123093,-0.00411787,-0.0158067,0.00112512,
11.382,0.499953,-0.00793666,0.151569,-0.0126718,3.12661,-0.018545,0.000917765,0.00359808,0.000979605,0.00030923,0.00149647,0.000108299,1.84791,4.60335,3.62647,0.011255,0.00854325,-0.020177,0.000645932,-0.00764953,0.0122359,-0.00409572,-0.0157201,0.00112963,
11.45,0.499937,-0.00789378,0.151484,-0.0126746,3.1267,-0.0185065,0.00069664,0.00304239,0.000547338,0.000411473,0.00150054,-1.2276e-06,1.66036,4.14692,3.25498,-0.000516123,0.00696821,-0.00784351,0.000629642,-0.00760665,0.0121518,-0.00407108,-0.0156254,0.00113082,
11.52,0.499924,-0.00784007,0.151405,-0.0126754,3.12681,-0.0184713,0.000905814,0.00358612,0.000957314,0.000403734,0.00152722,8.80228e-06,1.74193,4.40153,3.40893,9.74005e-05,0.00285263,-0.00908642,0.000616825,-0.00755293,0.012072,-0.00404852,-0.0155209,0.00113066,
11.591,0.499912,-0.00777735,0.151321,-0.0126745,3.12692,-0.0184295,0.00187823,0.00610824,0.00282868,0.000316433,0.00138667,1.60578e-05,1.72513,4.42311,3.34639,0.0103053,0.0186703,-0.0106034,0.000604784,-0.00749022,0.0119883,-0.00402176,-0.0154114,0.00112935,
11.662,0.499898,-0.00771312,0.15123,-0.0126803,3.12702,-0.0183921,0.00162411,0.00527942,0.00230663,0.000298277,0.00130599,7.98933e-05,1.80158,4.45631,3.46145,0.0119275,0.0264974,-0.0179513,0.000590638,-0.00742599,0.0118973,-0.00399783,-0.0153054,0.0011324,
11.731,0.499888,-0.00764557,0.151152,-0.0126884,3.12713,-0.0183565,0.00120074,0.00426721,0.00152897,0.000418178,0.0015905,5.3742e-05,1.70269,4.26872,3.31003,-0.00240903,-0.00807083,-0.014626,0.000580437,-0.00735844,0.011819,-0.00397507,-0.0152004,0.00113686,
11.799,0.499876,-0.0075744,0.151065,-0.0126935,3.12726,-0.0183053,0.000863614,0.00339183,0.000871232,0.000416345,0.00157301,5.66739e-05,1.70709,4.25235,3.30801,-0.00251676,-0.00738681,-0.0146909,0.000568626,-0.00728726,0.011732,-0.00394229,-0.01507,0.00113928,
11.878,0.499858,-0.00748704,0.150965,-0.0126984,3.1275,-0.0182024,-0.00131451,0.00837546,-0.00875636,0.00249651,0.00776139,-9.84741e-05,-0.709866,4.80648,-4.78734,-0.266495,-0.793305,0.00304358,0.000550612,-0.00719991,0.0116326,-0.00387641,-0.0148267,0.00114081,
11.957,0.499844,-0.00740626,0.150865,-0.0127015,3.12781,-0.0180728,0.00191253,0.00701288,0.00303872,-0.00052681,-0.00202964,4.20707e-05,1.41315,4.22674,2.82719,0.113003,0.434363,-0.0146754,0.000536793,-0.00711913,0.0115329,-0.00379345,-0.014522,0.00114082,
12.027,0.499837,-0.00734902,0.150789,-0.0127072,3.12763,-0.0181506,0.00115472,0.00439478,0.00159094,-0.000557087,-0.00184102,0.000112055,1.63654,4.46826,3.34593,0.108409,0.381378,-0.0216104,0.000529591,-0.00706189,0.0114563,-0.00384324,-0.0146964,0.0011456,
12.096,0.499829,-0.00728878,0.150709,-0.0127178,3.12746,-0.0182373,0.000948211,0.00347973,0.000981921,-0.000410471,-0.00121297,0.000165108,1.85361,4.49221,3.46878,0.0900147,0.303763,-0.0271144,0.000522007,-0.00700165,0.0113769,-0.00389873,-0.0148668,0.00115347,
12.165,0.499811,-0.00723295,0.15061,-0.0127353,3.12737,-0.0182808,0.00242385,0.00632294,0.00400355,0.000117907,0.000540213,0.000134959,2.05842,4.41589,4.05081,0.033343,0.116128,-0.0257204,0.000503567,-0.00694582,0.0112771,-0.00392658,-0.014959,0.00116529,
12.231,0.499783,-0.0071838,0.150492,-0.0127533,3.12743,-0.0182439,0.00201955,0.00590761,0.00311335,0.000343761,0.00101244,0.000128041,1.87184,4.40998,3.59835,0.00556188,0.0574025,-0.0247534,0.000476325,-0.00689667,0.0111596,-0.00390295,-0.0148988,0.00117641,
12.295,0.499761,-0.00712322,0.150381,-0.0127717,3.12752,-0.0182018,0.00170148,0.00518863,0.00176458,2.91153e-05,0.000408987,0.000130486,1.88353,4.48141,2.87662,0.0421377,0.126119,-0.0246828,0.000454088,-0.00683609,0.0110486,-0.00387603,-0.0148088,0.00118761,
12.361,0.499738,-0.00706401,0.150268,-0.0127903,3.12761,-0.0181539,0.00369645,0.00496687,0.00132958,0.000883718,0.00296184,9.72408e-05,3.56613,3.92084,2.2331,-0.0593514,-0.177049,-0.0211512,0.000430446,-0.00677688,0.0109353,-0.00384536,-0.014717,0.00119885,
12.424,0.499733,-0.00700861,0.150198,-0.0128034,3.12824,-0.0178977,-0.00307928,0.00924739,-0.00772668,0.00151012,0.00555948,-1.04269e-05,-1.91386,5.61966,-4.36689,-0.143135,-0.520029,-0.00904712,0.000425808,-0.00672147,0.0108653,-0.00368143,-0.0140947,0.00120315,
12.487,0.499723,-0.00695845,0.15012,-0.0128166,3.12882,-0.0176601,0.00149333,0.00539576,0.00500284,0.00294123,0.0103481,4.19136e-05,1.60473,4.55022,5.89061,-0.305695,-1.06253,-0.0149351,0.00041626,-0.00667132,0.0107874,-0.00352948,-0.0135083,0.00120776,
