No.0
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z

155.927,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
155.993,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
156.062,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
156.129,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
156.197,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
156.271,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
156.336,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
156.404,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
156.472,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
156.539,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
156.607,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
156.68,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
156.754,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
156.826,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
156.898,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
156.976,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
157.045,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
157.119,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
157.187,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
157.244,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
157.303,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
157.361,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
157.423,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.88673e-19,0,0,0,0,0,-5.75361e-19,0,0,
157.488,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,6.10587e-19,0,0,
157.55,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,0,0,0,
157.613,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
157.673,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
157.736,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
157.795,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
157.857,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
157.922,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
157.98,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
158.044,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
158.107,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
158.167,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
158.232,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
158.294,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
158.36,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
158.427,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
158.486,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
158.549,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
158.615,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
158.676,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
158.74,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
158.805,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
158.873,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
158.934,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
158.994,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
159.057,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
159.117,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
159.179,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
159.243,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
159.311,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
159.376,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
159.437,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
159.498,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
159.576,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
159.664,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
159.745,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
159.832,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
159.916,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
159.994,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
160.073,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
160.148,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
160.227,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
160.305,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
160.384,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,0,0,0,
160.461,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
160.539,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,0,0,0,
160.62,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
160.682,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
160.738,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
160.795,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
160.865,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
160.932,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
161.003,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
161.073,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
161.138,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
161.211,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.88673e-19,0,0,0,0,0,-5.75361e-19,0,0,
161.279,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.29396e-19,0,0,0,0,0,8.4839e-19,0,0,
161.348,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-6.10606e-19,0,0,
161.417,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
161.484,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
161.562,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
161.632,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.88673e-19,0,0,0,0,0,-5.75361e-19,0,0,
161.709,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,6.10587e-19,0,0,
161.781,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,0,0,0,
161.856,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
161.926,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
161.999,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
162.08,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
162.157,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
162.233,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
162.308,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
162.383,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
162.462,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
162.542,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
162.623,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
162.698,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
162.776,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
162.848,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
162.92,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
162.993,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
163.079,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
163.164,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
163.237,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
163.308,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
163.378,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
163.448,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
163.516,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
163.591,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
163.664,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
163.739,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
163.818,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
163.89,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
163.965,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
164.039,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
164.129,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
164.216,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
164.299,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.29396e-19,0,0,0,0,0,6.48769e-19,0,0,
164.38,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-4.23516e-19,0,0,
164.458,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
164.541,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
164.626,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
164.7,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
164.78,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
164.865,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
164.941,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
165.02,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
165.089,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
165.16,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
165.234,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
165.308,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
165.379,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
165.45,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
165.522,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
165.593,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
165.669,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
165.746,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
165.828,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
165.91,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
165.984,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
166.067,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
166.145,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
166.227,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
166.305,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
166.38,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
166.456,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
166.53,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
166.606,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
166.69,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
166.765,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
166.848,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
166.932,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
167.008,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
167.08,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
167.156,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
167.235,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
167.314,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
167.392,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
167.47,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
167.549,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
167.643,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
167.735,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
167.833,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
167.915,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
167.996,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
168.082,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
168.158,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,0,0,0,
168.233,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
168.31,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
168.391,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
168.471,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
168.555,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
168.632,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
168.71,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
168.784,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
168.864,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
168.941,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
169.02,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
169.1,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
169.184,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
169.261,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
169.332,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
169.408,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
169.48,0.504254,-0.00171903,0.018709,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
